o0900158..	s	BARA₂~a--	BARA₂~a
o0900960..	s	HI--	HI
o0903368..	s	X--	X
o0902992..	n	2(N20)--	2(N20)
o0900779..	s	GAR--	GAR
o0903368..	s	X--	X
o0901145..	s	KU₆~a--	KU₆~a
o0901678..	s	SAG--	SAG
o0903368..	s	X--	X
o0903039..	n	1(N29A)--	1(N29~a)
o0902992..	n	2(N20)--	2(N20)
o0901678..	s	SAG--	SAG
o0902293..	s	UNUG~a--	UNUG~a
o0900779..	s	GAR--	GAR
o0901452..	s	NAGA~a--	NAGA~a
o0900516..	s	EN~a--	EN~a
o0903028..	n	1(N28)--	1(N28)
o0902991..	n	1(N20)--	1(N20)
o0900779..	s	GAR--	GAR
o0903028..	n	1(N28)--	1(N28)
o0901145..	s	KU₆~a--	KU₆~a
o0902992..	n	2(N20)--	2(N20)
o0900779..	s	GAR--	GAR
o0902146..	s	TUR₃~a--	TUR₃~a
o0903308..	n	1(N29B)--	1(N29~b)
o0902991..	n	1(N20)--	1(N20)
o0903028..	n	1(N28)--	1(N28)
o0902388..	c	|UŠ~b×TAR~c|--	|UŠ~b×TAR~c|
o0901678..	s	SAG--	SAG
o0903280..	n	1(N58)--	1(N58)
o0901421..	s	MUŠ₃~a--	MUŠ₃~a
o0902991..	n	1(N20)--	1(N20)
o0901078..	s	KAŠ~a--	KAŠ~a
o0901678..	s	SAG--	SAG
o0903280..	n	1(N58)--	1(N58)
o0901421..	s	MUŠ₃~a--	MUŠ₃~a
o0902897..	n	4(N05)--	4(N05)
o0903347..	n	4(N42A)--	4(N42~a)
o0901038..	s	KA₂~a--	KA₂~a
o0902896..	n	3(N05)--	3(N05)
o0900089..	s	AN--	AN
o0900493..	s	E₂~a--	E₂~a
o0902993..	n	3(N20)--	3(N20)
o0902895..	n	2(N05)--	2(N05)
o0903345..	n	2(N42A)--	2(N42~a)
o0900448..	c	|DUG~a×U₂~b|--	|DUG~a×U₂~b|
o0902751..	s	ZATU780--	ZATU780
o0902992..	n	2(N20)--	2(N20)
o0902860..	n	3(N01)--	3(N01)
o0903344..	n	1(N42A)--	1(N42~a)
o0900779..	s	GAR--	GAR
o0902457..	s	ZATU629--	ZATU629
o0902895..	n	2(N05)--	2(N05)
o0903347..	n	4(N42A)--	4(N42~a)
o0902722..	s	ZATU762~a--	ZATU762~a
o0901078..	s	KAŠ~a--	KAŠ~a
o0901878..	s	SUG--	SUG
o0903347..	n	4(N42A)--	4(N42~a)
o0903022..	n	1(N25)--	1(N25)
o0902102..	s	TE--	TE
o0900545..	s	ERIN--	ERIN
o0902897..	n	4(N05)--	4(N05)
o0903158..	n	1(N47)--	1(N47)
o0902997..	n	7(N20)--	7(N20)
o0902896..	n	3(N05)--	3(N05)
o0903022..	n	1(N25)--	1(N25)
o0902858..	n	1(N01)--	1(N01)
o0901557..	c	|NINDA₂×1(N01)|--	|NINDA₂×1(N01)|
o0902859..	n	2(N01)--	2(N01)
o0903311..	n	1(N39A)--	1(N39~a)
o0902859..	n	2(N01)--	2(N01)
o0903016..	n	1(N24)--	1(N24)
o0902859..	n	2(N01)--	2(N01)
o0903023..	n	1(N26)--	1(N26)
o0902862..	n	5(N01)--	5(N01)
o0900287..	s	DU₆~b--	DU₆~b
o0902858..	n	1(N01)--	1(N01)
o0901756..	s	SIG₂~a4--	SIG₂~a4
o0902859..	n	2(N01)--	2(N01)
o0903284..	n	2(N58)--	2(N58)
o0902859..	n	2(N01)--	2(N01)
o0902631..	s	ZATU726~d--	ZATU726~d
o0902929..	n	1(N14)--	1(N14)
o0902548..	s	ZATU681--	ZATU681
o0901581..	s	NIR~b--	NIR~b
o0900516..	s	EN~a--	EN~a
o0901380..	s	ME~a--	ME~a
o0903368..	s	X--	X
o0902033..	s	ŠU--	ŠU
o0903311..	n	1(N39A)--	1(N39~a)
o0900976..	s	HI@g~a--	HI@g~a
o0902859..	n	2(N01)--	2(N01)
o0903312..	n	2(N39A)--	2(N39~a)
o0903028..	n	1(N28)--	1(N28)
o0903039..	n	1(N29A)--	1(N29~a)
o0901946..	s	ŠE~a--	ŠE~a
o0902859..	n	2(N01)--	2(N01)
o0903313..	n	3(N39A)--	3(N39~a)
o0903028..	n	1(N28)--	1(N28)
o0903039..	n	1(N29A)--	1(N29~a)
o0900976..	s	HI@g~a--	HI@g~a
o0901946..	s	ŠE~a--	ŠE~a
o0900213..	s	BUR~c--	BUR~c
o0902871..	n	2(N02)--	2(N02)
o0900797..	s	GEŠTU~a--	GEŠTU~a
o0902859..	n	2(N01)--	2(N01)
o0901483..	s	NE~a--	NE~a
o0902858..	n	1(N01)--	1(N01)
o0902302..	s	UR~a--	UR~a
o0901285..	s	LAM~b--	LAM~b
o0902858..	n	1(N01)--	1(N01)
o0903580..	s	DUG~c--	DUG~c
o0902874..	n	5(N02)--	5(N02)
o0900041..	s	AB₂--	AB₂
o0901082..	s	KAŠ~c--	KAŠ~c
o0901711..	s	SANGA~a--	SANGA~a
o0902872..	n	3(N02)--	3(N02)
o0901082..	s	KAŠ~c--	KAŠ~c
o0902859..	n	2(N01)--	2(N01)
o0901483..	s	NE~a--	NE~a
o0903580..	s	DUG~c--	DUG~c
o0902161..	s	U₄--	U₄
o0901012..	s	IR~d--	IR~d
o0902872..	n	3(N02)--	3(N02)
o0901082..	s	KAŠ~c--	KAŠ~c
o0902858..	n	1(N01)--	1(N01)
o0903580..	s	DUG~c--	DUG~c
o0903368..	s	X--	X
o0902929..	n	1(N14)--	1(N14)
o0902864..	n	7(N01)--	7(N01)
o0900616..	s	GA₂~a1--	GA₂~a1
o0901725..	s	SI--	SI
o0902711..	s	ZATU759--	ZATU759
o0902861..	n	4(N01)--	4(N01)
o0903368..	s	X--	X
o0900012..	s	AB~a--	AB~a
o0902858..	n	1(N01)--	1(N01)
o0900089..	s	AN--	AN
o0901479..	s	NANŠE~a--	NANŠE~a
o0900616..	s	GA₂~a1--	GA₂~a1
o0901145..	s	KU₆~a--	KU₆~a
o0902859..	n	2(N01)--	2(N01)
o0900062..	s	AK~a--	AK~a
o0902858..	n	1(N01)--	1(N01)
o0900616..	s	GA₂~a1--	GA₂~a1
o0901145..	s	KU₆~a--	KU₆~a
o0902711..	s	ZATU759--	ZATU759
o0900616..	s	GA₂~a1--	GA₂~a1
o0902930..	n	2(N14)--	2(N14)
o0902862..	n	5(N01)--	5(N01)
o0902711..	s	ZATU759--	ZATU759
o0903059..	n	1(N34)--	1(N34)
o0900573..	c	|EZEN~a×NIM~b2|--	|EZEN~a×NIM~b2|
o0902858..	n	1(N01)--	1(N01)
o0902670..	c	|ZATU737×NIMGIR|--	|ZATU737×NIMGIR|
o0902933..	n	4(N14)--	4(N14)
o0902862..	n	5(N01)--	5(N01)
o0901920..	s	ŠA₃~b--	ŠA₃~b
o0902004..	s	ŠITA~a1--	ŠITA~a1
o0902933..	n	4(N14)--	4(N14)
o0902860..	n	3(N01)--	3(N01)
o0902428..	s	ZAR~b1--	ZAR~b1
o0900089..	s	AN--	AN
o0902859..	n	2(N01)--	2(N01)
o0903059..	n	1(N34)--	1(N34)
o0902932..	n	3(N14)--	3(N14)
o0902429..	s	ZAR~b2--	ZAR~b2
o0902930..	n	2(N14)--	2(N14)
o0902861..	n	4(N01)--	4(N01)
o0903318..	n	4(N39B)--	4(N39~b)
o0903051..	n	1(N30A)--	1(N30~a)
o0903619..	c	|NUN~a+EN~a|--	|NUN~a+EN~a|
o0902930..	n	2(N14)--	2(N14)
o0903316..	n	2(N39B)--	2(N39~b)
o0903051..	n	1(N30A)--	1(N30~a)
o0902930..	n	2(N14)--	2(N14)
o0902860..	n	3(N01)--	3(N01)
o0903318..	n	4(N39B)--	4(N39~b)
o0903051..	n	1(N30A)--	1(N30~a)
o0902860..	n	3(N01)--	3(N01)
o0901725..	s	SI--	SI
o0902859..	n	2(N01)--	2(N01)
o0903316..	n	2(N39B)--	2(N39~b)
o0903016..	n	1(N24)--	1(N24)
o0903023..	n	1(N26)--	1(N26)
o0902860..	n	3(N01)--	3(N01)
o0901725..	s	SI--	SI
o0902930..	n	2(N14)--	2(N14)
o0902861..	n	4(N01)--	4(N01)
o0903316..	n	2(N39B)--	2(N39~b)
o0903016..	n	1(N24)--	1(N24)
o0903023..	n	1(N26)--	1(N26)
o0900089..	s	AN--	AN
o0903368..	s	X--	X
o0900079..	s	AMA~b--	AMA~b
o0902304..	s	UR~c--	UR~c
o0900000..	s	A--	A
o0900516..	s	EN~a--	EN~a
o0901090..	s	KI--	KI
o0900089..	s	AN--	AN
o0903063..	n	4(N34)--	4(N34)
o0902930..	n	2(N14)--	2(N14)
o0902929..	n	1(N14)--	1(N14)
o0902864..	n	7(N01)--	7(N01)
o0903210..	n	1(N57)--	1(N57)
o0903580..	s	DUG~c--	DUG~c
o0900479..	s	DUG~c@t--	DUG~c@t
o0902862..	n	5(N01)--	5(N01)
o0901078..	s	KAŠ~a--	KAŠ~a
o0900217..	s	DA~a--	DA~a
o0900154..	s	BAR--	BAR
o0902930..	n	2(N14)--	2(N14)
o0902859..	n	2(N01)--	2(N01)
o0903580..	s	DUG~c--	DUG~c
o0900154..	s	BAR--	BAR
o0903162..	n	2(N48)--	2(N48)
o0902243..	s	UDU~a--	UDU~a
o0901413..	s	MUNŠUB~a--	MUNŠUB~a
o0903161..	n	1(N48)--	1(N48)
o0903065..	n	6(N34)--	6(N34)
o0902128..	s	TUM~a--	TUM~a
o0902243..	s	UDU~a--	UDU~a
o0903059..	n	1(N34)--	1(N34)
o0902929..	n	1(N14)--	1(N14)
o0902862..	n	5(N01)--	5(N01)
o0902128..	s	TUM~a--	TUM~a
o0900041..	s	AB₂--	AB₂
o0902934..	n	5(N14)--	5(N14)
o0900041..	s	AB₂--	AB₂
o0901413..	s	MUNŠUB~a--	MUNŠUB~a
o0900115..	s	BA--	BA
o0902932..	n	3(N14)--	3(N14)
o0902859..	n	2(N01)--	2(N01)
o0900494..	s	E₂~b--	E₂~b
o0903368..	s	X--	X
o0900041..	s	AB₂--	AB₂
o0902859..	n	2(N01)--	2(N01)
o0902128..	s	TUM~a--	TUM~a
o0903059..	n	1(N34)--	1(N34)
o0902864..	n	7(N01)--	7(N01)
o0903368..	s	X--	X
o0902932..	n	3(N14)--	3(N14)
o0902860..	n	3(N01)--	3(N01)
o0902128..	s	TUM~a--	TUM~a
o0902858..	n	1(N01)--	1(N01)
o0901725..	s	SI--	SI
o0901313..	s	MA--	MA
o0902860..	n	3(N01)--	3(N01)
o0900062..	s	AK~a--	AK~a
o0901725..	s	SI--	SI
o0903368..	s	X--	X
o0903368..	s	X--	X
o0902860..	n	3(N01)--	3(N01)
o0902490..	s	ZATU651--	ZATU651
o0901313..	s	MA--	MA
o0902858..	n	1(N01)--	1(N01)
o0903368..	s	X--	X
o0901313..	s	MA--	MA
o0902865..	n	8(N01)--	8(N01)
o0903580..	s	DUG~c--	DUG~c
o0901078..	s	KAŠ~a--	KAŠ~a
o0902934..	n	5(N14)--	5(N14)
o0902862..	n	5(N01)--	5(N01)
o0903580..	s	DUG~c--	DUG~c
o0900154..	s	BAR--	BAR
o0902864..	n	7(N01)--	7(N01)
o0900858..	s	GIR₃~a--	GIR₃~a
o0902861..	n	4(N01)--	4(N01)
o0900115..	s	BA--	BA
o0900089..	s	AN--	AN
o0900334..	s	DUG~b--	DUG~b
o0903368..	s	X--	X
o0902866..	n	9(N01)--	9(N01)
o0901592..	s	NUN~a--	NUN~a
o0900115..	s	BA--	BA
o0902861..	n	4(N01)--	4(N01)
o0900089..	s	AN--	AN
o0901421..	s	MUŠ₃~a--	MUŠ₃~a
o0900334..	s	DUG~b--	DUG~b
o0902929..	n	1(N14)--	1(N14)
o0900692..	c	|GA₂~a2×SUHUR|--	|GA₂~a2×SUHUR|
o0900115..	s	BA--	BA
o0902860..	n	3(N01)--	3(N01)
o0900115..	s	BA--	BA
o0900334..	s	DUG~b--	DUG~b
o0902710..	s	ZATU758--	ZATU758
o0902859..	n	2(N01)--	2(N01)
o0901313..	s	MA--	MA
o0900115..	s	BA--	BA
o0903368..	s	X--	X
o0902933..	n	4(N14)--	4(N14)
o0902863..	n	6(N01)--	6(N01)
o0903368..	s	X--	X
o0902858..	n	1(N01)--	1(N01)
o0900741..	s	GAN~b--	GAN~b
o0902858..	n	1(N01)--	1(N01)
o0902930..	n	2(N14)--	2(N14)
o0901795..	c	|SILA₃~a×GEŠTU~c3|--	|SILA₃~a×GEŠTU~c3|
o0902863..	n	6(N01)--	6(N01)
o0903581..	c	|DUG~c×1(N57)|--	|DUG~c×1(N57)|
o0902955..	n	1(N15)--	1(N15)
o0902878..	n	9(N02)--	9(N02)
o0901078..	s	KAŠ~a--	KAŠ~a
o0902863..	n	6(N01)--	6(N01)
o0901483..	s	NE~a--	NE~a
o0901078..	s	KAŠ~a--	KAŠ~a
o0900089..	s	AN--	AN
o0903633..	c	|ŠU₂.EN~a|--	|ŠU₂.EN~a|
o0902859..	n	2(N01)--	2(N01)
o0902879..	n	1(N03)--	1(N03)
o0903368..	s	X--	X
o0902859..	n	2(N01)--	2(N01)
o0903368..	s	X--	X
o0901636..	s	PAD~a--	PAD~a
o0902962..	n	1(N18)--	1(N18)
o0902879..	n	1(N03)--	1(N03)
o0903112..	n	2(N40)--	2(N40)
o0900806..	s	GI--	GI
o0902962..	n	1(N18)--	1(N18)
o0902880..	n	2(N03)--	2(N03)
o0902506..	s	ZATU659--	ZATU659
o0902871..	n	2(N02)--	2(N02)
o0902860..	n	3(N01)--	3(N01)
o0901639..	s	PAP~a--	PAP~a
o0900041..	s	AB₂--	AB₂
o0901044..	s	KAB--	KAB
o0902871..	n	2(N02)--	2(N02)
o0902860..	n	3(N01)--	3(N01)
o0901887..	s	SUKKAL--	SUKKAL
o0902480..	s	ZATU644~b--	ZATU644~b
o0902858..	n	1(N01)--	1(N01)
o0902869..	n	1(N02)--	1(N02)
o0900395..	c	|DUG~b×1(N57)|--	|DUG~b×1(N57)|
o0901592..	s	NUN~a--	NUN~a
o0900516..	s	EN~a--	EN~a
o0902871..	n	2(N02)--	2(N02)
o0902858..	n	1(N01)--	1(N01)
o0900082..	s	AMAR--	AMAR
o0900115..	s	BA--	BA
o0902869..	n	1(N02)--	1(N02)
o0902858..	n	1(N01)--	1(N01)
o0902161..	s	U₄--	U₄
o0902871..	n	2(N02)--	2(N02)
o0902858..	n	1(N01)--	1(N01)
o0901483..	s	NE~a--	NE~a
o0901946..	s	ŠE~a--	ŠE~a
o0902932..	n	3(N14)--	3(N14)
o0902862..	n	5(N01)--	5(N01)
o0900334..	s	DUG~b--	DUG~b
o0902858..	n	1(N01)--	1(N01)
o0900901..	s	GIŠIMMAR~b1--	GIŠIMMAR~b1
o0900960..	s	HI--	HI
o0900516..	s	EN~a--	EN~a
o0902858..	n	1(N01)--	1(N01)
o0900901..	s	GIŠIMMAR~b1--	GIŠIMMAR~b1
o0900960..	s	HI--	HI
o0900115..	s	BA--	BA
o0903368..	s	X--	X
o0902007..	s	ŠITA~b1--	ŠITA~b1
o0900516..	s	EN~a--	EN~a
o0902859..	n	2(N01)--	2(N01)
o0900960..	s	HI--	HI
o0902860..	n	3(N01)--	3(N01)
o0902858..	n	1(N01)--	1(N01)
o0902384..	s	UŠ~a--	UŠ~a
o0900217..	s	DA~a--	DA~a
o0900554..	s	EZEN~c--	EZEN~c
o0900516..	s	EN~a--	EN~a
o0902859..	n	2(N01)--	2(N01)
o0903368..	s	X--	X
o0903368..	s	X--	X
o0902865..	n	8(N01)--	8(N01)
o0901871..	s	SU~a--	SU~a
o0902862..	n	5(N01)--	5(N01)
o0900115..	s	BA--	BA
o0902930..	n	2(N14)--	2(N14)
o0902864..	n	7(N01)--	7(N01)
o0902930..	n	2(N14)--	2(N14)
o0902859..	n	2(N01)--	2(N01)
o0902991..	n	1(N20)--	1(N20)
o0900920..	s	GUG₂--	GUG₂
o0902859..	n	2(N01)--	2(N01)
o0900158..	s	BARA₂~a--	BARA₂~a
o0902858..	n	1(N01)--	1(N01)
o0901468..	s	NAM₂--	NAM₂
o0902033..	s	ŠU--	ŠU
o0902858..	n	1(N01)--	1(N01)
o0900958..	s	HAŠHUR--	HAŠHUR
o0900602..	s	GA~a--	GA~a
o0903169..	n	1(N49)--	1(N49)
o0903083..	n	2(N36)--	2(N36)
o0903153..	n	1(N46)--	1(N46)
o0902974..	n	3(N19)--	3(N19)
o0903161..	n	1(N48)--	1(N48)
o0903063..	n	4(N34)--	4(N34)
o0902930..	n	2(N14)--	2(N14)
o0902858..	n	1(N01)--	1(N01)
o0903085..	n	4(N36)--	4(N36)
o0903134..	n	1(N45)--	1(N45)
o0902933..	n	4(N14)--	4(N14)
o0902860..	n	3(N01)--	3(N01)
o0901946..	s	ŠE~a--	ŠE~a
o0903234..	n	3(N57)--	3(N57)
o0901255..	c	|LAGAB~a×X|--	|LAGAB~a×X|
o0902860..	n	3(N01)--	3(N01)
o0903607..	c	|GUG₂×TUR|--	|GUG₂×TUR|
o0900175..	s	BU~a--	BU~a
o0902858..	n	1(N01)--	1(N01)
o0902290..	s	UMUN₂--	UMUN₂
o0902859..	n	2(N01)--	2(N01)
o0900276..	s	DIN--	DIN
o0901598..	s	NUN~d--	NUN~d
o0902858..	n	1(N01)--	1(N01)
o0901312..	s	LUM--	LUM
o0902161..	s	U₄--	U₄
o0902858..	n	1(N01)--	1(N01)
o0900525..	s	EN@g~a--	EN@g~a
o0902161..	s	U₄--	U₄
o0902858..	n	1(N01)--	1(N01)
o0900983..	s	IB~a--	IB~a
o0901739..	s	SI₄~a--	SI₄~a
o0902858..	n	1(N01)--	1(N01)
o0901639..	s	PAP~a--	PAP~a
o0900063..	s	AK~b--	AK~b
o0902858..	n	1(N01)--	1(N01)
o0902227..	s	UB--	UB
o0902858..	n	1(N01)--	1(N01)
o0901671..	s	RU--	RU
o0900875..	s	GIŠ--	GIŠ
o0902859..	n	2(N01)--	2(N01)
o0900370..	c	|DUG~b×HI|--	|DUG~b×HI|
o0900276..	s	DIN--	DIN
o0902929..	n	1(N14)--	1(N14)
o0902861..	n	4(N01)--	4(N01)
o0900115..	s	BA--	BA
o0900276..	s	DIN--	DIN
o0902930..	n	2(N14)--	2(N14)
o0902861..	n	4(N01)--	4(N01)
o0902621..	s	ZATU720--	ZATU720
o0901145..	s	KU₆~a--	KU₆~a
o0903059..	n	1(N34)--	1(N34)
o0902932..	n	3(N14)--	3(N14)
o0902862..	n	5(N01)--	5(N01)
o0903368..	s	X--	X
o0902859..	n	2(N01)--	2(N01)
o0903629..	c	|SILA₃~a×SUM~a|--	|SILA₃~a×SUM~a|
o0902861..	n	4(N01)--	4(N01)
o0901080..	s	KAŠ~b--	KAŠ~b
o0902869..	n	1(N02)--	1(N02)
o0900077..	s	AMA~a--	AMA~a
o0902859..	n	2(N01)--	2(N01)
o0902859..	n	2(N01)--	2(N01)
o0900012..	s	AB~a--	AB~a
o0902261..	s	UKKIN~a--	UKKIN~a
o0902929..	n	1(N14)--	1(N14)
o0901201..	c	|LAGAB~b×HI|--	|LAGAB~b×HI|
o0901313..	s	MA--	MA
o0902863..	n	6(N01)--	6(N01)
o0901639..	s	PAP~a--	PAP~a
o0901711..	s	SANGA~a--	SANGA~a
o0902858..	n	1(N01)--	1(N01)
o0902103..	s	TI--	TI
o0900041..	s	AB₂--	AB₂
o0902858..	n	1(N01)--	1(N01)
o0901497..	s	NESAG₂~b--	NESAG₂~b
o0901626..	s	PA~a--	PA~a
o0903368..	s	X--	X
o0902858..	n	1(N01)--	1(N01)
o0902256..	s	UH₃~a--	UH₃~a
o0902859..	n	2(N01)--	2(N01)
o0900331..	s	DUG~a--	DUG~a
o0903234..	n	3(N57)--	3(N57)
o0900276..	s	DIN--	DIN
o0902858..	n	1(N01)--	1(N01)
o0902909..	n	1(N08)--	1(N08)
o0901592..	s	NUN~a--	NUN~a
o0900516..	s	EN~a--	EN~a
o0902960..	n	1(N16)--	1(N16)
o0900920..	s	GUG₂--	GUG₂
o0902858..	n	1(N01)--	1(N01)
o0901421..	s	MUŠ₃~a--	MUŠ₃~a
o0902861..	n	4(N01)--	4(N01)
o0901861..	s	SILA₄~b--	SILA₄~b
o0902929..	n	1(N14)--	1(N14)
o0901313..	s	MA--	MA
o0902930..	n	2(N14)--	2(N14)
o0901725..	s	SI--	SI
o0902929..	n	1(N14)--	1(N14)
o0902227..	s	UB--	UB
o0900041..	s	AB₂--	AB₂
o0902929..	n	1(N14)--	1(N14)
o0900089..	s	AN--	AN
o0901697..	s	SAL--	SAL
o0900984..	s	IB~b--	IB~b
o0902858..	n	1(N01)--	1(N01)
o0902146..	s	TUR₃~a--	TUR₃~a
o0902858..	n	1(N01)--	1(N01)
o0900806..	s	GI--	GI
o0902858..	n	1(N01)--	1(N01)
o0902161..	s	U₄--	U₄
o0900077..	s	AMA~a--	AMA~a
o0902858..	n	1(N01)--	1(N01)
o0901407..	s	MUN~a1--	MUN~a1
o0901078..	s	KAŠ~a--	KAŠ~a
o0901946..	s	ŠE~a--	ŠE~a
o0903368..	s	X--	X
o0902858..	n	1(N01)--	1(N01)
o0901771..	s	SIG₇--	SIG₇
o0900984..	s	IB~b--	IB~b
o0902858..	n	1(N01)--	1(N01)
o0901465..	s	NAM~b--	NAM~b
o0902863..	n	6(N01)--	6(N01)
o0900041..	s	AB₂--	AB₂
o0903368..	s	X--	X
o0902933..	n	4(N14)--	4(N14)
o0901725..	s	SI--	SI
o0901639..	s	PAP~a--	PAP~a
o0902929..	n	1(N14)--	1(N14)
o0900041..	s	AB₂--	AB₂
o0902227..	s	UB--	UB
o0902929..	n	1(N14)--	1(N14)
o0900089..	s	AN--	AN
o0903368..	s	X--	X
o0903368..	s	X--	X
o0902858..	n	1(N01)--	1(N01)
o0900089..	s	AN--	AN
o0902161..	s	U₄--	U₄
o0902858..	n	1(N01)--	1(N01)
o0900806..	s	GI--	GI
o0902858..	n	1(N01)--	1(N01)
o0902909..	n	1(N08)--	1(N08)
o0903368..	s	X--	X
o0901005..	s	IN~b--	IN~b
o0902859..	n	2(N01)--	2(N01)
o0903368..	s	X--	X
o0902858..	n	1(N01)--	1(N01)
o0901465..	s	NAM~b--	NAM~b
o0900958..	s	HAŠHUR--	HAŠHUR
o0902929..	n	1(N14)--	1(N14)
o0902860..	n	3(N01)--	3(N01)
o0901697..	s	SAL--	SAL
o0900976..	s	HI@g~a--	HI@g~a
o0902859..	n	2(N01)--	2(N01)
o0900077..	s	AMA~a--	AMA~a
o0901697..	s	SAL--	SAL
o0902860..	n	3(N01)--	3(N01)
o0901170..	s	KUR@g~b--	KUR@g~b
o0901711..	s	SANGA~a--	SANGA~a
o0901592..	s	NUN~a--	NUN~a
o0902858..	n	1(N01)--	1(N01)
o0901592..	s	NUN~a--	NUN~a
o0900041..	s	AB₂--	AB₂
o0902858..	n	1(N01)--	1(N01)
o0901497..	s	NESAG₂~b--	NESAG₂~b
o0902858..	n	1(N01)--	1(N01)
o0903368..	s	X--	X
o0902860..	n	3(N01)--	3(N01)
o0901861..	s	SILA₄~b--	SILA₄~b
o0902930..	n	2(N14)--	2(N14)
o0902860..	n	3(N01)--	3(N01)
o0901313..	s	MA--	MA
o0902930..	n	2(N14)--	2(N14)
o0902861..	n	4(N01)--	4(N01)
o0900334..	s	DUG~b--	DUG~b
o0902313..	s	UR₃~a1--	UR₃~a1
o0902866..	n	9(N01)--	9(N01)
o0900395..	c	|DUG~b×1(N57)|--	|DUG~b×1(N57)|
o0902932..	n	3(N14)--	3(N14)
o0902866..	n	9(N01)--	9(N01)
o0901919..	s	ŠA₃~a2--	ŠA₃~a2
o0903368..	s	X--	X
o0903062..	n	3(N34)--	3(N34)
o0902932..	n	3(N14)--	3(N14)
o0902859..	n	2(N01)--	2(N01)
o0903368..	s	X--	X
o0902858..	n	1(N01)--	1(N01)
o0901697..	s	SAL--	SAL
o0902874..	n	5(N02)--	5(N02)
o0902863..	n	6(N01)--	6(N01)
o0901486..	s	NE~b--	NE~b
o0902033..	s	ŠU--	ŠU
o0900955..	s	GURUŠDA--	GURUŠDA
o0903268..	n	6(N57)--	6(N57)
o0902869..	n	1(N02)--	1(N02)
o0902858..	n	1(N01)--	1(N01)
o0902102..	s	TE--	TE
o0902871..	n	2(N02)--	2(N02)
o0902858..	n	1(N01)--	1(N01)
o0902146..	s	TUR₃~a--	TUR₃~a
o0900279..	s	DU--	DU
o0902858..	n	1(N01)--	1(N01)
o0900041..	s	AB₂--	AB₂
o0902858..	n	1(N01)--	1(N01)
o0903368..	s	X--	X
o0902146..	s	TUR₃~a--	TUR₃~a
o0901711..	s	SANGA~a--	SANGA~a
o0902142..	s	TUR--	TUR
o0902858..	n	1(N01)--	1(N01)
o0901409..	s	MUN~a3--	MUN~a3
o0900983..	s	IB~a--	IB~a
o0902158..	s	U₂~b--	U₂~b
o0900000..	s	A--	A
o0902909..	n	1(N08)--	1(N08)
o0900677..	c	|GA₂~a2×NI~a|--	|GA₂~a2×NI~a|
o0902929..	n	1(N14)--	1(N14)
o0902859..	n	2(N01)--	2(N01)
o0901361..	s	MAR~a--	MAR~a
