   1 g	o0900559..	@pcsl/pc25%pc:c/AN=|EZEN~a×(HI×1(N57).AN)|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|EZEN~a×(HI.1(N57).AN)|
   1 g	o0900563..	@pcsl/pc25%pc:c/=|EZEN~a×KAŠ~b|--#wn%qpc:#u%:#a1#a1#e0#.k-------	|EZEN~a×KAŠ~b|
   1 g	o0900563..	@pcsl/pc25%pc:c/=|EZEN~a×KAŠ~b|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|EZEN~a×KAŠ~b|
   1 g	o0900581..	@pcsl/pc25%pc:c/=|EZEN~a×SU~a|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|EZEN~a×SU~a|
   2 g	o0900594..	@pcsl/pc25%pc:s/=EZINU~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	EZINU~a
   5 g	o0900599..	@pcsl/pc25%pc:s/=GA~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	GA~a
   1 g	o0900599..	@pcsl/pc25%pc:s/=GA~a--#wn%qpc:#u%:#a1#a1#u0#.k?------	GA~a
  12 g	o0900599..	@pcsl/pc25%pc:s/=GA~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	GA~a
   1 g	o0900599..	@pcsl/pc25%pc:s/=GA~a--#wn%qpc:#u%:#a1#a1#u0#+k?------	GA~a
   3 g	o0900604..	@pcsl/pc25%pc:s/=GA~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	GA~b
   1 g	o0900607..	@pcsl/pc25%pc:c/ZATU753=|GA~a.ZATU753|--#wn%qpc:#u%:#a1#a1#e0#+k?------	|GA~a.ZATU753|
   5 g	o0900616..	@pcsl/pc25%pc:s/=GA₂~a1--#wn%qpc:#u%:#a1#a1#u0#.k-------	GA₂~a1
  13 g	o0900616..	@pcsl/pc25%pc:s/=GA₂~a1--#wn%qpc:#u%:#a1#a1#u0#+k-------	GA₂~a1
   1 g	o0900616..	@pcsl/pc25%pc:s/=GA₂~a1--#wn%qpc:#u%:#a1#a1#u0#+k?------	GA₂~a1
   4 g	o0900617..	@pcsl/pc25%pc:s/=GA₂~a2--#wn%qpc:#u%:#a1#a1#u0#+k-------	GA₂~a2
   1 g	o0900620..	@pcsl/pc25%pc:s/=GA₂~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	GA₂~b
   1 g	o0900628..	@pcsl/pc25%pc:c/=|GA₂~a1×E₂~a|--#wn%qpc:#u%:#a1#a1#e0#.k?------	|GA₂~a×E₂~a|
   1 g	o0900633..	@pcsl/pc25%pc:c/=|GA₂~a1×GEŠTU~a|--#wn%qpc:#u%:#a1#a1#e0#.k?------	|GA₂~a1×GEŠTU~a|
   1 g	o0900650..	@pcsl/pc25%pc:c/HI=|GA₂~a1×HI|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|GA₂~a1×HI|
   1 g	o0900658..	@pcsl/pc25%pc:c/=|GA₂~b×KU₆~a|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|GA₂~b×KU₆~a|
   1 g	o0900660..	@pcsl/pc25%pc:c/=|GA₂~a1×(KU₆~a.KU₆~a)|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|GA₂~a1×(KU₆~a.KU₆~a)|
   1 g	o0900709..	@pcsl/pc25%pc:c/X=|GA₂~a1×X|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|GA₂~a1×X|
   1 g	o0900724..	@pcsl/pc25%pc:s/=GADA~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	GADA~a
   4 g	o0900724..	@pcsl/pc25%pc:s/=GADA~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	GADA~a
   1 g	o0900724..	@pcsl/pc25%pc:s/=GADA~a--#wn%qpc:#u%:#a1#a1#u0#+k?------	GADA~a
   5 g	o0900729..	@pcsl/pc25%pc:s/=GAL~a--#wn%qpc:#u%:#a1#a1#u0#-k-------	GAL~a
  16 g	o0900729..	@pcsl/pc25%pc:s/=GAL~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	GAL~a
   1 g	o0900729..	@pcsl/pc25%pc:s/=GAL~a--#wn%qpc:#u%:#a1#a1#u0#.k?------	GAL~a
  81 g	o0900729..	@pcsl/pc25%pc:s/=GAL~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	GAL~a
   2 g	o0900729..	@pcsl/pc25%pc:s/=GAL~a--#wn%qpc:#u%:#a1#a1#u0#+k-!-----	GAL~a
   3 g	o0900729..	@pcsl/pc25%pc:s/=GAL~a--#wn%qpc:#u%:#a1#a1#u0#+k?------	GAL~a
   3 g	o0900730..	@pcsl/pc25%pc:s/=GAL~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	GAL~b
   2 g	o0900742..	@pcsl/pc25%pc:s/=GAN~c--#wn%qpc:#u%:#a1#a1#u0#+k-------	GAN~c
   1 g	o0900761..	@pcsl/pc25%pc:c/=|GAN~c×LAGAB~b|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|GAN~c×LAGAB~b|
   1 g	o0900763..	@pcsl/pc25%pc:c/GAR=|GAN~c×(4(N57).GAR)|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|GAN~c×(4(N57).GAR)|
   1 g	o0900778..	@pcsl/pc25%pc:s/GAN₂=GAN₂--#wn%qpc:#u%:#a1#a1#u0#-k-------	GAN₂
  10 g	o0900778..	@pcsl/pc25%pc:s/GAN₂=GAN₂--#wn%qpc:#u%:#a1#a1#u0#.k-------	GAN₂
   2 g	o0900778..	@pcsl/pc25%pc:s/GAN₂=GAN₂--#wn%qpc:#u%:#a1#a1#u0#.k?------	GAN₂
  50 g	o0900778..	@pcsl/pc25%pc:s/GAN₂=GAN₂--#wn%qpc:#u%:#a1#a1#u0#+k-------	GAN₂
   1 g	o0900778..	@pcsl/pc25%pc:s/GAN₂=GAN₂--#wn%qpc:#u%:#a1#a1#u0#+k?------	GAN₂
  10 g	o0900779..	@pcsl/pc25%pc:s/GAR=GAR--#wn%qpc:#u%:#a1#a1#u0#.k-------	GAR
  63 g	o0900779..	@pcsl/pc25%pc:s/GAR=GAR--#wn%qpc:#u%:#a1#a1#u0#+k-------	GAR
   1 g	o0900786..	@pcsl/pc25%pc:s/=GARA₂~a--#wn%qpc:#u%:#a1#a1#u0#.k?------	GARA₂~a
   1 g	o0900792..	@pcsl/pc25%pc:s/=GEŠTIN~d--#wn%qpc:#u%:#a1#a1#u0#+k-------	GEŠTIN~d
   1 g	o0900793..	@pcsl/pc25%pc:s/=GEŠTIN~e--#wn%qpc:#u%:#a1#a1#u0#+k-------	GEŠTIN~e
   1 g	o0900797..	@pcsl/pc25%pc:s/=GEŠTU~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	GEŠTU~a
   2 g	o0900800..	@pcsl/pc25%pc:s/=GEŠTU~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	GEŠTU~b
   1 g	o0900801..	@pcsl/pc25%pc:s/=GEŠTU~c3--#wn%qpc:#u%:#a1#a1#u0#.k?------	GEŠTU~c3
   1 g	o0900801..	@pcsl/pc25%pc:s/=GEŠTU~c3--#wn%qpc:#u%:#a1#a1#u0#+k-------	GEŠTU~c3
   1 g	o0900801..	@pcsl/pc25%pc:s/=GEŠTU~c3--#wn%qpc:#u%:#a1#a1#u0#+k?------	GEŠTU~c3
  16 g	o0900806..	@pcsl/pc25%pc:s/GI=GI--#wn%qpc:#u%:#a1#a1#u0#.k-------	GI
   3 g	o0900806..	@pcsl/pc25%pc:s/GI=GI--#wn%qpc:#u%:#a1#a1#u0#.k?------	GI
  59 g	o0900806..	@pcsl/pc25%pc:s/GI=GI--#wn%qpc:#u%:#a1#a1#u0#+k-------	GI
   1 g	o0900809..	@pcsl/pc25%pc:c/A=|GI×A|--#wn%qpc:#u%:#a1#a1#e0#.k-------	|GI+A|
   1 g	o0900822..	@pcsl/pc25%pc:c/GI=|GI&GI|--#wn%qpc:#u%:#a1#a1#e0#.k-------	|GI&GI|
  11 g	o0900822..	@pcsl/pc25%pc:c/GI=|GI&GI|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|GI&GI|
   3 g	o0900829..	@pcsl/pc25%pc:s/=GI₄~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	GI₄~a
   8 g	o0900829..	@pcsl/pc25%pc:s/=GI₄~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	GI₄~a
   1 g	o0900836..	@pcsl/pc25%pc:s/GI₆=GI₆--#wn%qpc:#u%:#a1#a1#u0#.k-------	GI₆
   9 g	o0900836..	@pcsl/pc25%pc:s/GI₆=GI₆--#wn%qpc:#u%:#a1#a1#u0#+k-------	GI₆
   5 g	o0900839..	@pcsl/pc25%pc:s/GIBIL=GIBIL--#wn%qpc:#u%:#a1#a1#u0#.k-------	GIBIL
   1 g	o0900839..	@pcsl/pc25%pc:s/GIBIL=GIBIL--#wn%qpc:#u%:#a1#a1#u0#.k?------	GIBIL
  27 g	o0900839..	@pcsl/pc25%pc:s/GIBIL=GIBIL--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIBIL
   1 g	o0900845..	@pcsl/pc25%pc:s/=GIR~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIR~a
   1 g	o0900855..	@pcsl/pc25%pc:s/=GIR₂~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	GIR₂~a
   2 g	o0900855..	@pcsl/pc25%pc:s/=GIR₂~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIR₂~a
   1 g	o0900858..	@pcsl/pc25%pc:s/=GIR₃~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIR₃~a
   6 g	o0900860..	@pcsl/pc25%pc:s/=GIR₃~c--#wn%qpc:#u%:#a1#a1#u0#.k-------	GIR₃~c
  13 g	o0900860..	@pcsl/pc25%pc:s/=GIR₃~c--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIR₃~c
   4 g	o0900870..	@pcsl/pc25%pc:s/=GIR₃@g~b--#wn%qpc:#u%:#a1#a1#u0#.k-------	GIR₃@g~b
  12 g	o0900870..	@pcsl/pc25%pc:s/=GIR₃@g~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIR₃@g~b
   1 g	o0900870..	@pcsl/pc25%pc:s/=GIR₃@g~b--#wn%qpc:#u%:#a1#a1#u0#+m-------	GIR₃@g~b
   1 g	o0900875..	@pcsl/pc25%pc:s/GIŠ=GIŠ--#wn%qpc:#u%:#a1#a1#u0#-k-------	GIŠ
   5 g	o0900875..	@pcsl/pc25%pc:s/GIŠ=GIŠ--#wn%qpc:#u%:#a1#a1#u0#.k-------	GIŠ
  21 g	o0900875..	@pcsl/pc25%pc:s/GIŠ=GIŠ--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIŠ
   1 g	o0900875..	@pcsl/pc25%pc:s/GIŠ=GIŠ--#wn%qpc:#u%:#a1#a1#u0#+k?------	GIŠ
   1 g	o0900877..	@pcsl/pc25%pc:c/TE=|GIŠ.TE|--#wn%qpc:#u%:#a1#a1#e0#.k-------	|GIŠ.TE|
   1 g	o0900877..	@pcsl/pc25%pc:c/TE=|GIŠ.TE|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|GIŠ.TE|
   8 g	o0900883..	@pcsl/pc25%pc:c/=|(GIŠ×ŠU₂)~a|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|GIŠ×ŠU₂~a|
   1 g	o0900884..	@pcsl/pc25%pc:c/=|(GIŠ×ŠU₂)~b|--#wn%qpc:#u%:#a1#a1#e0#.k-------	|GIŠ×ŠU₂~b|
   3 g	o0900884..	@pcsl/pc25%pc:c/=|(GIŠ×ŠU₂)~b|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|GIŠ×ŠU₂~b|
   4 g	o0900885..	@pcsl/pc25%pc:s/=GIŠ@t--#wn%qpc:#u%:#a1#a1#u0#.k-------	GIŠ@t
   2 g	o0900885..	@pcsl/pc25%pc:s/=GIŠ@t--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIŠ@t
   1 g	o0900889..	@pcsl/pc25%pc:s/=GIŠ₃~a--#wn%qpc:#u%:#a1#a1#u0#-k-------	GIŠ₃~a
   1 g	o0900889..	@pcsl/pc25%pc:s/=GIŠ₃~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	GIŠ₃~a
   8 g	o0900889..	@pcsl/pc25%pc:s/=GIŠ₃~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIŠ₃~a
   2 g	o0900890..	@pcsl/pc25%pc:s/=GIŠ₃~b--#wn%qpc:#u%:#a1#a1#u0#.k-------	GIŠ₃~b
   9 g	o0900890..	@pcsl/pc25%pc:s/=GIŠ₃~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIŠ₃~b
   1 g	o0900893..	@pcsl/pc25%pc:s/GIŠGAL=GIŠGAL--#wn%qpc:#u%:#a1#a1#u0#-k-------	GIŠGAL
   2 g	o0900896..	@pcsl/pc25%pc:s/=GIŠIMMAR~a1--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIŠIMMAR~a1
   1 g	o0900897..	@pcsl/pc25%pc:s/=GIŠIMMAR~a2--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIŠIMMAR~a2
   1 g	o0900898..	@pcsl/pc25%pc:s/=GIŠIMMAR~a3--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIŠIMMAR~a3
   1 g	o0900899..	@pcsl/pc25%pc:s/=GIŠIMMAR~b1--#wn%qpc:#u%:#a1#a1#u0#.k-------	GIŠIMMAR~b1
   2 g	o0900899..	@pcsl/pc25%pc:s/=GIŠIMMAR~b1--#wn%qpc:#u%:#a1#a1#u0#+k-------	GIŠIMMAR~b1
   1 g	o0900906..	@pcsl/pc25%pc:s/=GU--#wn%qpc:#u%:#a1#a1#u0#.k-------	GU~a
  12 g	o0900906..	@pcsl/pc25%pc:s/=GU--#wn%qpc:#u%:#a1#a1#u0#+k-------	GU~a
   4 g	o0900908..	@pcsl/pc25%pc:s/GU₄=GU₄--#wn%qpc:#u%:#a1#a1#u0#+k-------	GU₄
   1 g	o0900912..	@pcsl/pc25%pc:s/GU₇=GU₇--#wn%qpc:#u%:#a1#a1#u0#-k-------	GU₇
   5 g	o0900912..	@pcsl/pc25%pc:s/GU₇=GU₇--#wn%qpc:#u%:#a1#a1#u0#.k-------	GU₇
  46 g	o0900912..	@pcsl/pc25%pc:s/GU₇=GU₇--#wn%qpc:#u%:#a1#a1#u0#+k-------	GU₇
   1 g	o0900914..	@pcsl/pc25%pc:s/=GU₄@g--#wn%qpc:#u%:#a1#a1#u0#+k-------	GU₄@g
   1 g	o0900916..	@pcsl/pc25%pc:s/=GUB₃~a--#wn%qpc:#u%:#a1#a1#u0#.k?------	GUB₃~a
   2 g	o0900920..	@pcsl/pc25%pc:s/=GUG₂--#wn%qpc:#u%:#a1#a1#u0#+k-------	GUG₂~a
   1 g	o0900920..	@pcsl/pc25%pc:s/=GUG₂--#wn%qpc:#u%:#a1#a1#u0#+k?------	GUG₂~a
   1 g	o0900920..	@pcsl/pc25%pc:s/GUG₂=GUG₂--#wn%qpc:#u%:#a1#a1#u0#.k-------	GUG₂
  44 g	o0900920..	@pcsl/pc25%pc:s/GUG₂=GUG₂--#wn%qpc:#u%:#a1#a1#u0#+k-------	GUG₂
   1 g	o0900935..	@pcsl/pc25%pc:s/GUL=GUL--#wn%qpc:#u%:#a1#a1#u0#+k-------	GUL
   1 g	o0900935..	@pcsl/pc25%pc:s/GUL=GUL--#wn%qpc:#u%:#a1#a1#u0#+m-------	GUL
   1 g	o0900938..	@pcsl/pc25%pc:s/=GUM~b--#wn%qpc:#u%:#a1#a1#u0#.k-------	GUM~b
   5 g	o0900938..	@pcsl/pc25%pc:s/=GUM~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	GUM~b
   1 g	o0900938..	@pcsl/pc25%pc:s/=GUM~b--#wn%qpc:#u%:#a1#a1#u0#+k?------	GUM~b
   1 g	o0900945..	@pcsl/pc25%pc:s/=GUN₃~b--#wn%qpc:#u%:#a1#a1#u0#.k-------	GUN₃~b
   1 g	o0900945..	@pcsl/pc25%pc:s/=GUN₃~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	GUN₃~b
   1 g	o0900946..	@pcsl/pc25%pc:s/GUR=GUR--#wn%qpc:#u%:#a1#a1#u0#.k-------	GUR
   3 g	o0900948..	@pcsl/pc25%pc:s/=GURUŠ~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	GURUŠ~a
   1 g	o0900955..	@pcsl/pc25%pc:s/=GURUŠDA--#wn%qpc:#u%:#a1#a1#u0#.k-------	GURUŠDA~a
   7 g	o0900955..	@pcsl/pc25%pc:s/=GURUŠDA--#wn%qpc:#u%:#a1#a1#u0#+k-------	GURUŠDA~a
   3 g	o0900955..	@pcsl/pc25%pc:s/GURUŠDA=GURUŠDA--#wn%qpc:#u%:#a1#a1#u0#+k-------	GURUŠDA
   1 g	o0900956..	@pcsl/pc25%pc:s/HAL=HAL--#wn%qpc:#u%:#a1#a1#u0#-k-------	HAL
   3 g	o0900956..	@pcsl/pc25%pc:s/HAL=HAL--#wn%qpc:#u%:#a1#a1#u0#.k-------	HAL
   1 g	o0900956..	@pcsl/pc25%pc:s/HAL=HAL--#wn%qpc:#u%:#a1#a1#u0#.k?------	HAL
  21 g	o0900956..	@pcsl/pc25%pc:s/HAL=HAL--#wn%qpc:#u%:#a1#a1#u0#+k-------	HAL
   1 g	o0900956..	@pcsl/pc25%pc:s/HAL=HAL--#wn%qpc:#u%:#a1#a1#u0#+k?------	HAL
   1 g	o0900958..	@pcsl/pc25%pc:s/HAŠHUR=HAŠHUR--#wn%qpc:#u%:#a1#a1#u0#+k-------	HAŠHUR
   7 g	o0900960..	@pcsl/pc25%pc:s/HI=HI--#wn%qpc:#u%:#a1#a1#u0#.k-------	HI
  35 g	o0900960..	@pcsl/pc25%pc:s/HI=HI--#wn%qpc:#u%:#a1#a1#u0#+k-------	HI
   1 g	o0900968..	@pcsl/pc25%pc:c/HI=|HI×1(N57)|--#wn%qpc:#u%:#a1#a1#e0#.k-------	|HI×1(N57)|
   4 g	o0900968..	@pcsl/pc25%pc:c/HI=|HI×1(N57)|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|HI×1(N57)|
   6 g	o0900976..	@pcsl/pc25%pc:s/=HI@g~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	HI@g~a
   1 g	o0900976..	@pcsl/pc25%pc:s/=HI@g~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	HI~a@g
  61 g	o0900976..	@pcsl/pc25%pc:s/=HI@g~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	HI@g~a
   4 g	o0900976..	@pcsl/pc25%pc:s/=HI@g~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	HI~a@g
   1 g	o0900977..	@pcsl/pc25%pc:s/=HI@g~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	HI@g~b
   1 g	o0900981..	@pcsl/pc25%pc:s/I=I--#wn%qpc:#u%:#a1#a1#u0#.k-------	I
   7 g	o0900981..	@pcsl/pc25%pc:s/I=I--#wn%qpc:#u%:#a1#a1#u0#+k-------	I
   2 g	o0900983..	@pcsl/pc25%pc:s/=IB~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	IB~a
   1 g	o0900983..	@pcsl/pc25%pc:s/=IB~a--#wn%qpc:#u%:#a1#a1#u0#.k?------	IB~a
  11 g	o0900983..	@pcsl/pc25%pc:s/=IB~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	IB~a
   1 g	o0900983..	@pcsl/pc25%pc:s/=IB~a--#wn%qpc:#u%:#t2#t2#u0#+k-------	ŠAB~a
   1 g	o0900984..	@pcsl/pc25%pc:s/=IB~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	IB~b
   5 g	o0900985..	@pcsl/pc25%pc:s/=IB~c--#wn%qpc:#u%:#a1#a1#u0#+k-------	IB~c
   9 g	o0900988..	@pcsl/pc25%pc:s/IDIGNA=IDIGNA--#wn%qpc:#u%:#a1#a1#u0#.k-------	IDIGNA
   3 g	o0900988..	@pcsl/pc25%pc:s/IDIGNA=IDIGNA--#wn%qpc:#u%:#a1#a1#u0#.k?------	IDIGNA
  10 g	o0900988..	@pcsl/pc25%pc:s/IDIGNA=IDIGNA--#wn%qpc:#u%:#a1#a1#u0#+k-------	IDIGNA
   1 g	o0900991..	@pcsl/pc25%pc:s/=IG~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	IG~a
   1 g	o0900995..	@pcsl/pc25%pc:s/IL=IL--#wn%qpc:#u%:#a1#a1#u0#+k?------	IL
   2 g	o0901000..	@pcsl/pc25%pc:s/=IM~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	IM~a
  14 g	o0901000..	@pcsl/pc25%pc:s/=IM~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	IM~a
   1 g	o0901001..	@pcsl/pc25%pc:s/=IM~b--#wn%qpc:#u%:#a1#a1#u0#.k-------	IM~b
   1 g	o0901001..	@pcsl/pc25%pc:s/=IM~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	IM~b
   3 g	o0901005..	@pcsl/pc25%pc:s/=IN~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	IN~b
   1 g	o0901016..	@pcsl/pc25%pc:s/IR₁₁=IR₁₁--#wn%qpc:#u%:#a1#a1#u0#+k-------	IR₁₁
   1 g	o0901020..	@pcsl/pc25%pc:s/=IŠ~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	IŠ~a
   1 g	o0901020..	@pcsl/pc25%pc:s/=IŠ~a--#wn%qpc:#u%:#a1#a1#u0#.k?------	IŠ~a
   5 g	o0901020..	@pcsl/pc25%pc:s/=IŠ~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	IŠ~a
  11 g	o0901022..	@pcsl/pc25%pc:s/=IŠ~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	IŠ~b
   1 g	o0901030..	@pcsl/pc25%pc:s/=KA~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	KA~a
   3 g	o0901030..	@pcsl/pc25%pc:s/=KA~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	KA~a
   8 g	o0901038..	@pcsl/pc25%pc:s/=KA₂~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	KA₂~a
   1 g	o0901044..	@pcsl/pc25%pc:s/KAB=KAB--#wn%qpc:#u%:#a1#a1#u0#.k-------	KAB
   1 g	o0901044..	@pcsl/pc25%pc:s/KAB=KAB--#wn%qpc:#u%:#a1#a1#u0#.k?------	KAB
   9 g	o0901044..	@pcsl/pc25%pc:s/KAB=KAB--#wn%qpc:#u%:#a1#a1#u0#+k-------	KAB
   5 g	o0901052..	@pcsl/pc25%pc:s/=KAK~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	KAK~a
   1 g	o0901052..	@pcsl/pc25%pc:s/=KAK~a--#wn%qpc:#u%:#a1#a1#u0#+k?------	KAK~a
   1 g	o0901058..	@pcsl/pc25%pc:s/=KAL~b1--#wn%qpc:#u%:#a1#a1#u0#+k?------	KAL~b1
   1 g	o0901060..	@pcsl/pc25%pc:s/=KAL~b2--#wn%qpc:#u%:#a1#a1#u0#+k-------	KAL~b2
   3 g	o0901062..	@pcsl/pc25%pc:s/=KALAM~a--#wn%qpc:#u%:#a1#a1#u0#.k?------	KALAM~a
   1 g	o0901063..	@pcsl/pc25%pc:s/=KALAM~b--#wn%qpc:#u%:#a1#a1#u0#.k-------	KALAM~b
   1 g	o0901063..	@pcsl/pc25%pc:s/=KALAM~b--#wn%qpc:#u%:#a1#a1#u0#.k?------	KALAM~b
   3 g	o0901063..	@pcsl/pc25%pc:s/=KALAM~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	KALAM~b
   6 g	o0901068..	@pcsl/pc25%pc:s/=KALAM~g--#wn%qpc:#u%:#a1#a1#u0#+k-------	KALAM~g
   2 g	o0901069..	@pcsl/pc25%pc:s/=KALAM~h--#wn%qpc:#u%:#a1#a1#u0#+k-------	KALAM~h
   6 g	o0901075..	@pcsl/pc25%pc:s/KASKAL=KASKAL--#wn%qpc:#u%:#a1#a1#u0#+k-------	KASKAL
   1 g	o0901075..	@pcsl/pc25%pc:s/KASKAL=KASKAL--#wn%qpc:#u%:#t2#t2#u0#+k-------	APIN~a
   1 g	o0901078..	@pcsl/pc25%pc:s/=KAŠ~a--#wn%qpc:#u%:#a1#a1#u0#-k-------	KAŠ~a
  29 g	o0901078..	@pcsl/pc25%pc:s/=KAŠ~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	KAŠ~a
   2 g	o0901080..	@pcsl/pc25%pc:s/=KAŠ~b--#wn%qpc:#u%:#a1#a1#u0#.k-------	KAŠ~b
  21 g	o0901080..	@pcsl/pc25%pc:s/=KAŠ~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	KAŠ~b
  13 g	o0901082..	@pcsl/pc25%pc:s/=KAŠ~c--#wn%qpc:#u%:#a1#a1#u0#+k-------	KAŠ~c
   1 g	o0901082..	@pcsl/pc25%pc:s/=KAŠ~c--#wn%qpc:#u%:#a1#a1#u0#+k?------	KAŠ~c
  15 g	o0901083..	@pcsl/pc25%pc:s/=KAŠ~d--#wn%qpc:#u%:#a1#a1#u0#+k-------	KAŠ~d
  12 g	o0901090..	@pcsl/pc25%pc:s/KI=KI--#wn%qpc:#u%:#a1#a1#u0#.k-------	KI
  42 g	o0901090..	@pcsl/pc25%pc:s/KI=KI--#wn%qpc:#u%:#a1#a1#u0#+k-------	KI
   1 g	o0901090..	@pcsl/pc25%pc:s/KI=KI--#wn%qpc:#u%:#a1#a1#u0#+k?------	KI
   1 g	o0901091..	@pcsl/pc25%pc:s/=KI@n--#wn%qpc:#u%:#a1#a1#u0#+k-------	KI@n
   1 g	o0901095..	@pcsl/pc25%pc:s/=KIB@g--#wn%qpc:#u%:#a1#a1#u0#+k-------	KIB@g
   1 g	o0901097..	@pcsl/pc25%pc:s/=KID~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	KID~a
   1 g	o0901098..	@pcsl/pc25%pc:s/=KID~b--#wn%qpc:#u%:#a1#a1#u0#.k-------	KID~b
   3 g	o0901098..	@pcsl/pc25%pc:s/=KID~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	KID~b
   1 g	o0901099..	@pcsl/pc25%pc:s/=KID~c--#wn%qpc:#u%:#a1#a1#u0#.k-------	KID~c
   1 g	o0901099..	@pcsl/pc25%pc:s/=KID~c--#wn%qpc:#u%:#a1#a1#u0#+k-------	KID~c
   1 g	o0901105..	@pcsl/pc25%pc:s/=KIN₂~b--#wn%qpc:#u%:#a1#a1#u0#.k-------	KIN₂~b
   1 g	o0901107..	@pcsl/pc25%pc:s/=KIN₂~d--#wn%qpc:#u%:#a1#a1#u0#+k?------	KIN₂~d
   2 g	o0901109..	@pcsl/pc25%pc:s/KINGAL=KINGAL--#wn%qpc:#u%:#a1#a1#u0#+k-------	KINGAL
   4 g	o0901111..	@pcsl/pc25%pc:s/KIR₁₁=KIR₁₁--#wn%qpc:#u%:#a1#a1#u0#+k-------	KIR₁₁
  22 g	o0901115..	@pcsl/pc25%pc:s/=KISAL~b1--#wn%qpc:#u%:#a1#a1#u0#.k-------	KISAL~b1
   2 g	o0901115..	@pcsl/pc25%pc:s/=KISAL~b1--#wn%qpc:#u%:#a1#a1#u0#.k?------	KISAL~b1
  64 g	o0901115..	@pcsl/pc25%pc:s/=KISAL~b1--#wn%qpc:#u%:#a1#a1#u0#+k-------	KISAL~b1
   2 g	o0901115..	@pcsl/pc25%pc:s/=KISAL~b1--#wn%qpc:#u%:#a1#a1#u0#+k?------	KISAL~b1
