o0992169	pc	ZATU814~1	sign	
o0992170	pc	ZATU815~1	sign	
o0992171	pc	ZATU817~1	sign	
o0992172	pc	ZATU818~1	sign	
o0992173	pc	ZATU819~1	sign	
o0992174	pc	ZATU820~1	sign	
o0992175	pc	ZATU821~1	sign	
o0992176	pc	ZATU822~1	sign	
o0992177	pc	ZATU823~1	sign	
o0992178	pc	ZATU824~1	sign	
o0992179	pc	ZATU825~1	sign	
o0992180	pc	ZATU826~1	sign	
o0992181	pc	ZATU829~1	sign	
o0992182	pc	ZATU831~1	sign	
o0992183	pc	ZATU831@g~1	sign	
o0992184	pc	ZATU832~1	sign	
o0992185	pc	ZATU833~1	sign	
o0992186	pc	ZATU834~1	sign	
o0992187	pc	ZATU835~1	sign	
o0992188	pc	ZATU836~1	sign	
o0992189	pc	ZATU837~a~1	sign	
o0992190	pc	ZATU837~b~1	sign	
o0992191	pc	ZATU838~1	sign	
o0992192	pc	ZATU839~1	sign	
o0992193	pc	ZATU839~2	sign	
o0992194	pc	ZATU840~1	sign	
o0992195	pc	ZATU841~1	sign	
o0992196	pc	ZATU842~1	sign	
o0992197	pc	ZATU843~1	sign	
o0992198	pc	ZATU844~1	sign	
o0992199	pc	ZATU845~1	sign	
o0992200	pc	ZATU846~1	sign	
o0992201	pc	ZATU847~1	sign	
o0992202	pc	ZATU848~1	sign	
o0992203	pc	ZATU849~1	sign	
o0992204	pc	ZATU850~1	sign	
o0992205	pc	ZATU851~1	sign	
o0992206	pc	ZATU851~2	sign	
o0992207	pc	ZATU852~1	sign	
o0992208	pc	ZATU853~1	sign	
o0992209	pc	ZATU854~1	sign	
o0992210	pc	ZATU855~1	sign	
o0992211	pc	ZATU856~1	sign	
o0992212	pc	ZATU857~1	sign	
o0992213	pc	ZATU858~1	sign	
o0992214	pc	ZATU859~1	sign	
o0992215	pc	2(LAGAB~a)~1	sign	
o0992216	pc	3(LAGAB~a)~1	sign	
o0992217	pc	4(LAGAB~a)~1	sign	
o0992218	pc	5(LAGAB~a)~1	sign	
o0992219	pc	6(LAGAB~a)~1	sign	
o0992220	pc	1(N01)~1	sign	
o0992221	pc	2(N01)~1	sign	
o0992222	pc	2(N01)~2	sign	
o0992223	pc	3(N01)~1	sign	
o0992224	pc	3(N01)~2	sign	
o0992225	pc	4(N01)~1	sign	
o0992226	pc	5(N01)~1	sign	
o0992227	pc	5(N01)~2	sign	
o0992228	pc	6(N01)~1	sign	
o0992229	pc	6(N01)~2	sign	
o0992230	pc	7(N01)~1	sign	
o0992231	pc	7(N01)~2	sign	
o0992232	pc	8(N01)~1	sign	
o0992233	pc	8(N01)~2	sign	
o0992234	pc	9(N01)~1	sign	
o0992235	pc	9(N01)~2	sign	
o0992236	pc	10(N01)~1	sign	
o0992237	pc	1(N01@f)~1	sign	
o0992238	pc	2(N01@f)~1	sign	
o0992239	pc	2(N01@f)~2	sign	
o0992240	pc	3(N01@f)~1	sign	
o0992241	pc	3(N01@f)~2	sign	
o0992242	pc	4(N01@f)~1	sign	
o0992243	pc	5(N01@f)~1	sign	
o0992244	pc	5(N01@f)~2	sign	
o0992245	pc	6(N01@f)~1	sign	
o0992246	pc	6(N01@f)~2	sign	
o0992247	pc	7(N01@f)~1	sign	
o0992248	pc	7(N01@f)~2	sign	
o0992249	pc	8(N01@f)~1	sign	
o0992250	pc	8(N01@f)~2	sign	
o0992251	pc	9(N01@f)~1	sign	
o0992252	pc	9(N01@f)~2	sign	
o0992253	pc	1(N01@r)~1	sign	
o0992254	pc	1(N02)~1	sign	
o0992255	pc	2(N02)~1	sign	
o0992256	pc	2(N02)~2	sign	
o0992257	pc	3(N02)~1	sign	
o0992258	pc	3(N02)~2	sign	
o0992259	pc	4(N02)~1	sign	
o0992260	pc	5(N02)~1	sign	
o0992261	pc	5(N02)~2	sign	
o0992262	pc	6(N02)~1	sign	
o0992263	pc	6(N02)~2	sign	
o0992264	pc	7(N02)~1	sign	
o0992265	pc	7(N02)~2	sign	
o0992266	pc	8(N02)~1	sign	
o0992267	pc	8(N02)~2	sign	
o0992268	pc	9(N02)~1	sign	
o0992269	pc	9(N02)~2	sign	
o0992270	pc	1(N03)~1	sign	
o0992271	pc	2(N03)~1	sign	
o0992272	pc	2(N03)~2	sign	
o0992273	pc	3(N03)~1	sign	
o0992274	pc	3(N03)~2	sign	
o0992275	pc	4(N03)~1	sign	
o0992276	pc	5(N03)~1	sign	
o0992277	pc	5(N03)~2	sign	
o0992278	pc	1(N04)~1	sign	
o0992279	pc	2(N04)~1	sign	
o0992280	pc	2(N04)~2	sign	
o0992281	pc	3(N04)~1	sign	
o0992282	pc	3(N04)~2	sign	
o0992283	pc	4(N04)~1	sign	
o0992284	pc	5(N04)~1	sign	
o0992285	pc	5(N04)~2	sign	
o0992286	pc	1(N04@f)~1	sign	
o0992287	pc	2(N04@f)~1	sign	
o0992288	pc	2(N04@f)~2	sign	
o0992289	pc	3(N04@f)~1	sign	
o0992290	pc	4(N04@f)~1	sign	
o0992291	pc	5(N04@f)~1	sign	
o0992292	pc	5(N04@f)~2	sign	
o0992293	pc	1(N05)~1	sign	
o0992294	pc	2(N05)~1	sign	
o0992295	pc	2(N05)~2	sign	
o0992296	pc	3(N05)~1	sign	
o0992297	pc	3(N05)~2	sign	
o0992298	pc	4(N05)~1	sign	
o0992299	pc	5(N05)~1	sign	
o0992300	pc	5(N05)~2	sign	
o0992301	pc	1(N06)~1	sign	
o0992302	pc	2(N06)~1	sign	
o0992303	pc	3(N06)~1	sign	
o0992304	pc	4(N06)~1	sign	
o0992305	pc	5(N06)~1	sign	
o0992306	pc	6(N06)~1	sign	
o0992307	pc	7(N06)~1	sign	
o0992308	pc	8(N06)~1	sign	
o0992309	pc	9(N06)~1	sign	
o0992310	pc	1(N07A)~1	sign	
o0992311	pc	2(N07A)~1	sign	
o0992312	pc	3(N07A)~1	sign	
o0992313	pc	1(N07B)~1	sign	
o0992314	pc	2(N07B)~1	sign	
o0992315	pc	3(N07B)~1	sign	
o0992316	pc	1(N08)~1	sign	
o0992317	pc	2(N08)~1	sign	
o0992318	pc	3(N08)~1	sign	
o0992319	pc	4(N08)~1	sign	
o0992320	pc	4(N08)~2	sign	
o0992321	pc	5(N08)~1	sign	
o0992322	pc	6(N08)~1	sign	
o0992323	pc	7(N08)~1	sign	
o0992324	pc	8(N08)~1	sign	
o0992325	pc	9(N08)~1	sign	
o0992326	pc	1(N08~b)~1	sign	
o0992327	pc	2(N08~b)~1	sign	
o0992328	pc	3(N08~b)~1	sign	
o0992329	pc	4(N08~b)~1	sign	
o0992330	pc	4(N08~c)~1	sign	
o0992331	pc	1(N08~v)~1	sign	
o0992332	pc	1(N08@f)~1	sign	
o0992333	pc	|1(N08@f)×1(N57)|~1	sign	
o0992334	pc	1(N09)~1	sign	
o0992335	pc	1(N11)~1	sign	
o0992336	pc	1(N12)~1	sign	
o0992337	pc	1(N14)~1	sign	
o0992338	pc	2(N14)~1	sign	
o0992339	pc	3(N14)~1	sign	
o0992340	pc	4(N14)~1	sign	
o0992341	pc	5(N14)~1	sign	
o0992342	pc	5(N14)~2	sign	
o0992343	pc	6(N14)~1	sign	
o0992344	pc	6(N14)~2	sign	
o0992345	pc	7(N14)~1	sign	
o0992346	pc	7(N14)~2	sign	
o0992347	pc	8(N14)~1	sign	
o0992348	pc	8(N14)~2	sign	
o0992349	pc	9(N14)~1	sign	
o0992350	pc	9(N14)~2	sign	
o0992351	pc	10(N14)~1	sign	
o0992352	pc	11(N14)~1	sign	
o0992353	pc	12(N14)~1	sign	
o0992354	pc	22(N14)~1	sign	
o0992355	pc	1(N14@f)~1	sign	
o0992356	pc	2(N14@f)~1	sign	
o0992357	pc	3(N14@f)~1	sign	
o0992358	pc	4(N14@f)~1	sign	
o0992359	pc	5(N14@f)~1	sign	
o0992360	pc	5(N14@f)~2	sign	
o0992361	pc	6(N14@f)~1	sign	
o0992362	pc	6(N14@f)~2	sign	
o0992363	pc	7(N14@f)~1	sign	
o0992364	pc	7(N14@f)~2	sign	
o0992365	pc	8(N14@f)~1	sign	
o0992366	pc	8(N14@f)~2	sign	
o0992367	pc	9(N14@f)~1	sign	
o0992368	pc	9(N14@f)~2	sign	
o0992369	pc	10(N14@f)~1	sign	
o0992370	pc	1(N15)~1	sign	
o0992371	pc	2(N15)~1	sign	
o0992372	pc	3(N15)~1	sign	
o0992373	pc	4(N15)~1	sign	
o0992374	pc	5(N15)~1	sign	
o0992375	pc	5(N15)~2	sign	
o0992376	pc	1(N16)~1	sign	
o0992377	pc	1(N17)~1	sign	
o0992378	pc	1(N18)~1	sign	
o0992379	pc	2(N18)~1	sign	
o0992380	pc	3(N18)~1	sign	
o0992381	pc	4(N18)~1	sign	
o0992382	pc	5(N18)~1	sign	
o0992383	pc	5(N18)~2	sign	
o0992384	pc	6(N18)~1	sign	
o0992385	pc	6(N18)~2	sign	
o0992386	pc	7(N18)~1	sign	
o0992387	pc	7(N18)~2	sign	
o0992388	pc	8(N18)~1	sign	
o0992389	pc	8(N18)~2	sign	
o0992390	pc	9(N18)~1	sign	
o0992391	pc	9(N18)~2	sign	
o0992392	pc	1(N19)~1	sign	
o0992393	pc	2(N19)~1	sign	
o0992394	pc	3(N19)~1	sign	
o0992395	pc	4(N19)~1	sign	
o0992396	pc	5(N19)~1	sign	
o0992397	pc	5(N19)~2	sign	
o0992398	pc	6(N19)~1	sign	
o0992399	pc	6(N19)~2	sign	
o0992400	pc	7(N19)~1	sign	
o0992401	pc	7(N19)~2	sign	
o0992402	pc	8(N19)~1	sign	
o0992403	pc	8(N19)~2	sign	
o0992404	pc	9(N19)~1	sign	
o0992405	pc	9(N19)~2	sign	
o0992406	pc	9(N19)~3	sign	
o0992407	pc	1(N19@f)~1	sign	
o0992408	pc	2(N19@f)~1	sign	
o0992409	pc	3(N19@f)~1	sign	
o0992410	pc	4(N19@f)~1	sign	
o0992411	pc	5(N19@f)~1	sign	
o0992412	pc	5(N19@f)~2	sign	
o0992413	pc	6(N19@f)~1	sign	
o0992414	pc	6(N19@f)~2	sign	
o0992415	pc	7(N19@f)~1	sign	
o0992416	pc	7(N19@f)~2	sign	
o0992417	pc	8(N19@f)~1	sign	
o0992418	pc	8(N19@f)~2	sign	
o0992419	pc	9(N19@f)~1	sign	
o0992420	pc	9(N19@f)~2	sign	
o0992421	pc	1(N20)~1	sign	
o0992422	pc	2(N20)~1	sign	
o0992423	pc	3(N20)~1	sign	
o0992424	pc	4(N20)~1	sign	
o0992425	pc	5(N20)~1	sign	
o0992426	pc	5(N20)~2	sign	
o0992427	pc	6(N20)~1	sign	
o0992428	pc	6(N20)~2	sign	
o0992429	pc	7(N20)~1	sign	
o0992430	pc	7(N20)~2	sign	
o0992431	pc	8(N20)~1	sign	
o0992432	pc	8(N20)~2	sign	
o0992433	pc	9(N20)~1	sign	
o0992434	pc	9(N20)~2	sign	
o0992435	pc	1(N21)~1	sign	
o0992436	pc	2(N21)~1	sign	
o0992437	pc	3(N21)~1	sign	
o0992438	pc	4(N21)~1	sign	
o0992439	pc	5(N21)~1	sign	
o0992440	pc	5(N21)~2	sign	
o0992441	pc	6(N21)~1	sign	
o0992442	pc	1(N22)~1	sign	
o0992443	pc	2(N22)~1	sign	
o0992444	pc	1(N22~v)~1	sign	
o0992445	pc	1(N22@f)~1	sign	
o0992446	pc	2(N22@f)~1	sign	
o0992447	pc	1(N23)~1	sign	
o0992448	pc	2(N23)~1	sign	
o0992449	pc	3(N23)~1	sign	
o0992450	pc	5(N23)~1	sign	
o0992451	pc	7(N23)~1	sign	
o0992452	pc	1(N24)~1	sign	
o0992453	pc	2(N24)~1	sign	
o0992454	pc	4(N24)~1	sign	
o0992455	pc	6(N24)~1	sign	
o0992456	pc	1(N24@f)~1	sign	
o0992457	pc	1(N24A)~1	sign	
o0992458	pc	1(N24B)~1	sign	
o0992459	pc	1(N25)~1	sign	
o0992460	pc	1(N26)~1	sign	
o0992461	pc	1(N26)~2	sign	
o0992462	pc	1(N26B)~1	sign	
o0992463	pc	1(N27)~1	sign	
o0992464	pc	1(N27)~2	sign	
o0992465	pc	1(N28)~1	sign	
o0992466	pc	1(N28B)~1	sign	
o0992467	pc	1(N28C)~1	sign	
o0992468	pc	1(N29A)~1	sign	
o0992469	pc	1(N29A)~2	sign	
o0992470	pc	2(N29A)~1	sign	
o0992471	pc	1(N29AB)~1	sign	
o0992472	pc	2(N29AB)~1	sign	
o0992473	pc	1(N29AC)~1	sign	
o0992474	pc	1(N29B)~1	sign	
o0992475	pc	1(N30A)~1	sign	
o0992476	pc	1(N30A)~2	sign	
o0992477	pc	1(N30AC)~1	sign	
o0992478	pc	1(N30B)~1	sign	
o0992479	pc	1(N30C)~1	sign	
o0992480	pc	1(N30CA)~1	sign	
o0992481	pc	1(N30CB)~1	sign	
o0992482	pc	1(N30CC)~1	sign	
o0992483	pc	1(N30D)~1	sign	
o0992484	pc	1(N30E)~1	sign	
o0992485	pc	1(N31)~1	sign	
o0992486	pc	1(N32)~1	sign	
o0992487	pc	1(N33)~1	sign	
o0992488	pc	1(N34)~1	sign	
o0992489	pc	|1(N34)×1(N58)|~1	sign	
o0992490	pc	2(N34)~1	sign	
o0992491	pc	2(N34)~2	sign	
o0992492	pc	3(N34)~1	sign	
o0992493	pc	3(N34)~2	sign	
o0992494	pc	4(N34)~1	sign	
o0992495	pc	5(N34)~1	sign	
o0992496	pc	5(N34)~2	sign	
o0992497	pc	6(N34)~1	sign	
o0992498	pc	6(N34)~2	sign	
o0992499	pc	7(N34)~1	sign	
o0992500	pc	7(N34)~2	sign	
o0992501	pc	8(N34)~1	sign	
o0992502	pc	8(N34)~2	sign	
o0992503	pc	9(N34)~1	sign	
o0992504	pc	9(N34)~2	sign	
o0992505	pc	1(N34@f)~1	sign	
o0992506	pc	2(N34@f)~1	sign	
o0992507	pc	3(N34@f)~1	sign	
o0992508	pc	4(N34@f)~1	sign	
o0992509	pc	5(N34@f)~1	sign	
o0992510	pc	5(N34@f)~2	sign	
o0992511	pc	6(N34@f)~1	sign	
o0992512	pc	6(N34@f)~2	sign	
o0992513	pc	7(N34@f)~1	sign	
o0992514	pc	7(N34@f)~2	sign	
o0992515	pc	8(N34@f)~1	sign	
o0992516	pc	8(N34@f)~2	sign	
o0992517	pc	9(N34@f)~1	sign	
o0992518	pc	9(N34@f)~2	sign	
o0992519	pc	1(N34@f@t)~1	sign	
o0992520	pc	1(N35)~1	sign	
o0992521	pc	2(N35)~1	sign	
o0992522	pc	2(N35)~2	sign	
o0992523	pc	3(N35)~1	sign	
o0992524	pc	4(N35)~1	sign	
o0992525	pc	5(N35)~1	sign	
o0992526	pc	5(N35)~2	sign	
o0992527	pc	1(N36)~1	sign	
o0992528	pc	2(N36)~1	sign	
o0992529	pc	2(N36)~2	sign	
o0992530	pc	3(N36)~1	sign	
o0992531	pc	3(N36)~2	sign	
o0992532	pc	4(N36)~1	sign	
o0992533	pc	5(N36)~1	sign	
o0992534	pc	5(N36)~2	sign	
o0992535	pc	6(N36)~1	sign	
o0992536	pc	6(N36)~2	sign	
o0992537	pc	7(N36)~1	sign	
o0992538	pc	7(N36)~2	sign	
o0992539	pc	8(N36)~1	sign	
o0992540	pc	8(N36)~2	sign	
o0992541	pc	9(N36)~1	sign	
o0992542	pc	9(N36)~2	sign	
o0992543	pc	1(N36@f)~1	sign	
o0992544	pc	1(N37)~1	sign	
o0992545	pc	2(N37)~1	sign	
o0992546	pc	2(N37)~2	sign	
o0992547	pc	1(N38)~1	sign	
o0992548	pc	1(N39A)~1	sign	
o0992549	pc	2(N39A)~1	sign	
o0992550	pc	3(N39A)~1	sign	
o0992551	pc	4(N39A)~1	sign	
o0992552	pc	1(N39B)~1	sign	
o0992553	pc	2(N39B)~1	sign	
o0992554	pc	3(N39B)~1	sign	
o0992555	pc	4(N39B)~1	sign	
o0992556	pc	1(N40)~1	sign	
o0992557	pc	2(N40)~1	sign	
o0992558	pc	3(N40)~1	sign	
o0992559	pc	4(N40)~1	sign	
o0992560	pc	1(N41)~1	sign	
o0992561	pc	2(N41)~1	sign	
o0992562	pc	3(N41)~1	sign	
o0992563	pc	4(N41)~1	sign	
o0992564	pc	1(N42A)~1	sign	
o0992565	pc	2(N42A)~1	sign	
o0992566	pc	3(N42A)~1	sign	
o0992567	pc	4(N42A)~1	sign	
o0992568	pc	1(N42B)~1	sign	
o0992569	pc	2(N42B)~1	sign	
o0992570	pc	3(N42B)~1	sign	
o0992571	pc	4(N42B)~1	sign	
o0992572	pc	1(N43)~1	sign	
o0992573	pc	4(N43)~1	sign	
o0992574	pc	1(N44)~1	sign	
o0992575	pc	1(N45)~1	sign	
o0992576	pc	2(N45)~1	sign	
o0992577	pc	2(N45)~2	sign	
o0992578	pc	3(N45)~1	sign	
o0992579	pc	4(N45)~1	sign	
o0992580	pc	5(N45)~1	sign	
o0992581	pc	5(N45)~2	sign	
o0992582	pc	6(N45)~1	sign	
o0992583	pc	6(N45)~2	sign	
o0992584	pc	7(N45)~1	sign	
o0992585	pc	7(N45)~2	sign	
o0992586	pc	8(N45)~1	sign	
o0992587	pc	9(N45)~1	sign	
o0992588	pc	9(N45)~2	sign	
o0992589	pc	1(N45@f)~1	sign	
o0992590	pc	2(N45@f)~1	sign	
o0992591	pc	3(N45@f)~1	sign	
o0992592	pc	4(N45@f)~1	sign	
o0992593	pc	5(N45@f)~1	sign	
o0992594	pc	6(N45@f)~1	sign	
o0992595	pc	7(N45@f)~1	sign	
o0992596	pc	8(N45@f)~1	sign	
o0992597	pc	9(N45@f)~1	sign	
o0992598	pc	1(N45A)~1	sign	
o0992599	pc	1(N46)~1	sign	
o0992600	pc	2(N46)~1	sign	
o0992601	pc	2(N46)~2	sign	
o0992602	pc	3(N46)~1	sign	
o0992603	pc	1(N46@f)~1	sign	
o0992604	pc	2(N46@f)~1	sign	
o0992605	pc	1(N47)~1	sign	
o0992606	pc	2(N47)~1	sign	
o0992607	pc	2(N47)~2	sign	
o0992608	pc	3(N47)~1	sign	
o0992609	pc	1(N48)~1	sign	
o0992610	pc	2(N48)~1	sign	
o0992611	pc	2(N48)~2	sign	
o0992612	pc	3(N48)~1	sign	
o0992613	pc	3(N48)~2	sign	
o0992614	pc	4(N48)~1	sign	
o0992615	pc	5(N48)~1	sign	
o0992616	pc	5(N48)~2	sign	
o0992617	pc	6(N48)~1	sign	
o0992618	pc	7(N48)~1	sign	
o0992619	pc	1(N48@f)~1	sign	
o0992620	pc	1(N49)~1	sign	
o0992621	pc	2(N49)~1	sign	
o0992622	pc	2(N49)~2	sign	
o0992623	pc	3(N49)~1	sign	
o0992624	pc	3(N49)~2	sign	
o0992625	pc	4(N49)~1	sign	
o0992626	pc	5(N49)~1	sign	
o0992627	pc	1(N50)~1	sign	
o0992628	pc	2(N50)~1	sign	
o0992629	pc	2(N50)~2	sign	
o0992630	pc	3(N50)~1	sign	
o0992631	pc	4(N50)~1	sign	
o0992632	pc	5(N50)~1	sign	
o0992633	pc	5(N50)~2	sign	
o0992634	pc	1(N51)~1	sign	
o0992635	pc	2(N51)~1	sign	
o0992636	pc	2(N51)~2	sign	
o0992637	pc	3(N51)~1	sign	
o0992638	pc	4(N51)~1	sign	
o0992639	pc	5(N51)~1	sign	
o0992640	pc	5(N51)~2	sign	
o0992641	pc	6(N51)~1	sign	
o0992642	pc	6(N51)~2	sign	
o0992643	pc	7(N51)~1	sign	
o0992644	pc	7(N51)~2	sign	
o0992645	pc	8(N51)~1	sign	
o0992646	pc	8(N51)~2	sign	
o0992647	pc	9(N51)~1	sign	
o0992648	pc	1(N51@f)~1	sign	
o0992649	pc	2(N51@f)~1	sign	
o0992650	pc	2(N51@f)~2	sign	
o0992651	pc	3(N51@f)~1	sign	
o0992652	pc	4(N51@f)~1	sign	
o0992653	pc	5(N51@f)~1	sign	
o0992654	pc	5(N51@f)~2	sign	
o0992655	pc	6(N51@f)~1	sign	
o0992656	pc	6(N51@f)~2	sign	
o0992657	pc	7(N51@f)~1	sign	
o0992658	pc	7(N51@f)~2	sign	
o0992659	pc	8(N51@f)~1	sign	
o0992660	pc	8(N51@f)~2	sign	
o0992661	pc	9(N51@f)~1	sign	
o0992662	pc	9(N51@f)~2	sign	
o0992663	pc	1(N52)~1	sign	
o0992664	pc	2(N52)~1	sign	
o0992665	pc	2(N52)~2	sign	
o0992666	pc	3(N52)~1	sign	
o0992667	pc	4(N52)~1	sign	
o0992668	pc	5(N52)~1	sign	
o0992669	pc	5(N52)~2	sign	
o0992670	pc	6(N52)~1	sign	
o0992671	pc	7(N52)~1	sign	
o0992672	pc	8(N52)~1	sign	
o0992673	pc	9(N52)~1	sign	
o0992674	pc	3(N53)~1	sign	
o0992675	pc	1(N54)~1	sign	
o0992676	pc	2(N54)~1	sign	
o0992677	pc	2(N54)~2	sign	
o0992678	pc	3(N54)~1	sign	
o0992679	pc	4(N54)~1	sign	
o0992680	pc	5(N54)~1	sign	
o0992681	pc	5(N54)~2	sign	
o0992682	pc	1(N55)~1	sign	
o0992683	pc	1(N56)~1	sign	
o0992684	pc	2(N56)~1	sign	
o0992685	pc	2(N56)~2	sign	
o0992686	pc	1(N57)~1	sign	
o0992687	pc	2(N57)~1	sign	
o0992688	pc	2(N57)~2	sign	
o0992689	pc	3(N57)~1	sign	
o0992690	pc	4(N57)~1	sign	
o0992691	pc	5(N57)~1	sign	
o0992692	pc	6(N57)~1	sign	
o0992693	pc	6(N57)~2	sign	
o0992694	pc	7(N57)~1	sign	
o0992695	pc	7(N57)~2	sign	
o0992696	pc	8(N57)~1	sign	
o0992697	pc	9(N57)~1	sign	
o0992698	pc	10(N57)~1	sign	
o0992699	pc	1(N58)~1	sign	
o0992700	pc	2(N58)~1	sign	
o0992701	pc	3(N58)~1	sign	
o0992702	pc	4(N58)~1	sign	
o0992703	pc	5(N58)~1	sign	
o0992704	pc	8(N58)~1	sign	
o0992705	pc	9(N58)~1	sign	
o0992706	pc	10(N58)~1	sign	
o0992707	pc	12(N58)~1	sign	
o0992708	pc	1(N58@t)~1	sign	
o0992709	pc	1(N59)~1	sign	
o0992710	pc	2(N59)~1	sign	
o0992711	pc	3(N59)~1	sign	
o0992712	pc	4(N59)~1	sign	
o0992713	pc	6(N59)~1	sign	
o0992714	pc	7(N59)~1	sign	
o0992715	pc	1(N60)~1	sign	
o0992716	pc	3(N61)~1	sign	
o0992717	pc	4(N62)~1	sign	
o0992718	pc	1(N63)~1	sign	
o0992719	pc	|1(N57).AB₂|~1	sign	
o0992720	pc	|2(N57).AB₂|~1	sign	
o0992721	pc	|3(N57).AMAR|~1	sign	
o0992722	pc	|4(N57).AMAR|~1	sign	
o0992723	pc	|3(N57).AZ|~1	sign	
o0992724	pc	|3(N57).BAR×UŠ~a|~1	sign	
o0992725	pc	|3(N57).BARA₃|~1	sign	
o0992726	pc	|2(N57).BIR₃~a|~1	sign	
o0992727	pc	|1(N57).BU₃|~1	sign	
o0992728	pc	|1(N57).E₂~a|~1	sign	
o0992729	pc	|3(N57).E₂~b|~1	sign	
o0992730	pc	|3(N57).E₂~b|~2	sign	
o0992731	pc	|3(N57).EN₂|~1	sign	
o0992732	pc	|X(N57).GAR|~1	sign	
o0992733	pc	|3(N57).GAR|~1	sign	
o0992734	pc	|4(N57).GAR|~1	sign	
o0992735	pc	|5(N57).GAR|~1	sign	
o0992736	pc	|6(N57).GAR|~1	sign	
o0992737	pc	|7(N57).GAR|~1	sign	
o0992738	pc	|4(N57).KU₃~a|~1	sign	
o0992739	pc	|5(N57).KU₃~a|~1	sign	
o0992740	pc	|6(N57).KU₃~a|~1	sign	
o0992741	pc	|2(N57).KU₆~a|~1	sign	
o0992742	pc	|1(N57).MUŠEN|~1	sign	
o0992743	pc	|1(N57).MUŠEN|~2	sign	
o0992744	pc	|2(N57).MUŠEN|~1	sign	
o0992745	pc	|2(N57).MUŠEN|~2	sign	
o0992746	pc	|3(N57).MUŠEN|~1	sign	
o0992747	pc	|3(N57).NUNUZ~a1|~1	sign	
o0992748	pc	|3(N57).NUNUZ~c|~1	sign	
o0992749	pc	|3(N57).PIRIG~b1|~1	sign	
o0992750	pc	|3(N57).SANGA~b|~1	sign	
o0992751	pc	|3(N57).SI|~1	sign	
o0992752	pc	|1(N57).SIG|~1	sign	
o0992753	pc	|2(N57).SU~a|~1	sign	
o0992754	pc	|1(N57).ŠAH₂~a|~1	sign	
o0992755	pc	|1(N57).ŠUBUR|~1	sign	
o0992756	pc	|1(N57).ŠUBUR|~2	sign	
o0992757	pc	|2(N57).ŠUBUR|~1	sign	
o0992758	pc	|3(N57).ŠUBUR|~1	sign	
o0992759	pc	|3(N57).UDU~a|~1	sign	
o0992760	pc	|2(N57).UDUNITA~a|~1	sign	
o0992761	pc	|3(N57).UDUNITA~a|~1	sign	
o0992762	pc	|(BU~a&BU~a).NA₂~b|~1	sign	
o0992763	pc	EZEN~c~1	sign	
o0992764	pc	|NINDA₂×GUDU₄|~1	sign	
o0992765	pc	|NINDA₂×GUDU₄|~2	sign	
o0992766	pc	RI~x~1	sign	
o0992767	pc	X(N57)~1	sign	
o0992768	pc	X~1	sign	
o0992769	pc	NA₂~a@n~1	sign	
o0992770	pc	|BU~a%BU~a|~1	sign	
o0992771	pc	|GU₄×1(N58)|~1	sign	
