o0901746	s	SIG	SIG	42	2444
o0901749	s	SIG@g	SIG@g	1	2447
o0901751	s	SIG₂~a1	SIG₂~a1	14	2452
o0901752	s	SIG₂~a2	SIG₂~a2	2	2453
o0901753	s	SIG₂~a3	SIG₂~a3	4	2454
o0901757	s	SIG₂~b	SIG₂~b	52	2458
o0901761	s	SIG₂~d2	SIG₂~d2	1	2465
o0901765	s	SIG₂~e	SIG₂~e	2	2469
o0901771	s	SIG₇	SIG₇	18	2471
o0901775	s	SILA₃~a	SILA₃~a	24	2508
o0901777	s	SILA₃~c	SILA₃~c	1	2568
o0901785	c	|SILA₃~a~v1×DUG~a|	|SILA₃~a×DUG~a|	6	2562
o0901790	c	|SILA₃~a×GA~a~v3|	|SILA₃~a×GA~a|	3	2521
o0901792	c	|SILA₃~a×GARA₂~a|	|SILA₃~a×GARA₂~a|	7	2522
o0901796	c	|SILA₃~a×GEŠTU~c5|	|SILA₃~a×GEŠTU~c5|	1	2526
o0901800	c	|SILA₃~a×HAŠHUR|	|SILA₃~a×HAŠHUR|	1	2527
o0901802	c	|SILA₃~a×HI|	|SILA₃~a×HI|	1	2528
o0901810	c	|SILA₃~a×KAŠ~d|	|SILA₃~a×KAŠ~d|	1	2533
o0901812	c	|SILA₃~a×KU₆~a|	|SILA₃~a×KU₆~a|	3	2534
o0901814	c	|SILA₃~a×KUR~a|	|SILA₃~a×KUR~a|	1	2535
o0901816	c	|SILA₃~a×MA~v1|	|SILA₃~a×MA|	1	2537
o0901822	c	|SILA₃~a×1(N57)|	|SILA₃~a×1(N57)|	1	2559
o0901829	c	|SILA₃~a×NI~a|	|SILA₃~a×NI~a|	1	2541
o0901832	c	|SILA₃~d×NI~a|	|SILA₃~d×NI~a|	2	2573
o0901843	c	|SILA₃~a×ŠE~a@t|	|SILA₃~a×ŠE~a@t|	7	2548
o0901845	c	|SILA₃~a×ŠU|	|SILA₃~a×ŠU|	11	2549
o0901848	c	|SILA₃~a×ŠU₂~b|	|SILA₃~a×ŠU₂|	3	2551
o0901850	c	|SILA₃~a×X|	|SILA₃~a×X|	2	2553
o0901860	s	SILA₄~a	SILA₄~a	2	2575
o0901861	s	SILA₄~b	SILA₄~b	11	2576
o0901862	s	SILA₄~c	SILA₄~c	32	2577
o0901865	s	SILANITA	SILANITA	18	2580
o0901866	s	SIMUG	SIMUG	3	2582
o0901870	s	SU~a	SU~a	108	2587
o0901876	s	SU₃	SU₃	1	2593
o0901878	s	SUG	SUG	3	2594
o0901879	s	SUG₅	SUG₅	26	2595
o0901879	s	SUG₅	SUG₅~a	1	2595
o0901880	s	SUH₃	SUH₃	1	2597
o0901881	s	SUHUR	SUHUR	71	2598
o0901883	s	SUHUR@g	SUHUR@g	1	2604
o0901884	s	SUHUR@n	SUHUR@n	4	2605
o0901887	s	SUKKAL	SUKKAL	26	2607
o0901888	s	SUKUD	SUKUD	2	2609
o0901890	c	|(SUKUD+SUKUD)~a|	|(SUKUD+SUKUD)~a|	1	2612
o0901891	c	|(SUKUD+SUKUD)~b|	|(SUKUD+SUKUD)~b|	1	2614
o0901893	c	|(SUKUD+SUKUD)~d|	|(SUKUD+SUKUD)~d|	3	2615
o0901898	s	SUKUD@g~c	SUKUD@g~c	1	2623
o0901899	s	SUKUD@g~d	SUKUD@g~d	2	2624
o0901900	s	SUKUD@h	SUKUD@h	1	2625
o0901902	s	SUM~a	SUM~a	4	2627
o0901904	s	SUM~b	SUM~b	6	2630
o0901906	s	SUM~a@t	SUM~a@t	1	2629
o0901908	s	SUR	SUR	1	2633
o0901910	s	ŠA	ŠA	33	2635
o0901914	c	|(ŠA×HI@g~a)~a|	|(ŠA×HI@g~a)~a|	8	2638
o0901916	s	ŠA@g	ŠA@g	5	2642
o0901918	s	ŠA₃~a1	ŠA₃~a1	51	2645
o0901919	s	ŠA₃~a2	ŠA₃~a2	7	2646
o0901926	s	ŠAB~a	ŠAB~a	2	2654
o0901930	s	ŠAGAN	ŠAGAN	14	2658
o0901934	s	ŠAH₂~a	ŠAH₂~a	3	2662
o0901940	s	ŠAKIR~c	ŠAKIR~c	21	2669
o0901941	s	ŠAM₂	ŠAM₂	8	2670
o0901944	s	ŠANDANA~b	ŠANDANA~b	1	2673
o0901946	s	ŠE~a	ŠE~a	217	2679
o0901955	c	|ŠE~a.NAM₂|	|ŠE~a.NAM₂|	38	2682
o0901959	c	|ŠE~a&ŠE~a|	|ŠE~a&ŠE~a|	4	2691
o0901961	s	ŠE~a@t	ŠE~a@t	5	2692
o0901962	s	ŠE₃	ŠE₃	66	2698
o0901964	s	ŠE₃@t	ŠE₃@t	2	2700
o0901966	s	ŠEG₉	ŠEG₉	3	2702
o0901967	s	ŠELU	ŠELU	2	2703
o0901969	s	ŠEN~a	ŠEN~a	4	2706
o0901971	s	ŠEN~b	ŠEN~b	2	2708
o0901984	s	ŠENNUR~b	ŠENNUR~b	1	2720
o0901986	s	ŠEŠ~a	ŠEŠ~a	4	2722
o0901990	s	ŠIDIM	ŠIDIM	5	2725
o0901993	s	ŠIM~a	ŠIM~a	6	2728
o0901996	s	ŠIM~b	ŠIM~b	1	2731
o0901998	s	ŠIR~a	ŠIR~a	1	2733
o0902000	s	ŠIR~b	ŠIR~b	2	2735
o0902004	s	ŠITA~a1	ŠITA~a1	79	2747
o0902006	s	ŠITA~a3	ŠITA~a3	4	2756
o0902007	s	ŠITA~b1	ŠITA~b1	2	2758
o0902008	s	ŠITA~b2	ŠITA~b2	2	2762
o0902016	c	|ŠITA~a1×1(N06)|	|ŠITA~a1×1(N06)|	3	2753
o0902022	c	|ŠITA~a1×ŠU₂~b|	|ŠITA~a1×ŠU₂|	1	2751
o0902024	c	|ŠITA~a1×UDU~a|	|ŠITA~a1×UDU~a|	5	2752
o0902026	s	ŠITA~a1@g	ŠITA@g~b	3	2754
o0902028	s	ŠITA~b3@g	ŠITA@g~a	6	2767
o0902030	c	|ŠITA~b3@g×1(N04)|	|ŠITA@g~a×1(N04)|	1	2768
o0902032	c	|ŠITA~b3@g×1(N06)|	|ŠITA@g~a×1(N06)|	1	2769
o0902033	s	ŠU	ŠU	189	2778
o0902035	c	|ŠU&ŠU|	|ŠU&ŠU|	2	2780
o0902039	s	ŠU₂~a	ŠU₂	40	2804
o0902041	c	|ŠU₂~a.AN|	|ŠU₂.AN|	1	2805
o0902043	c	|ŠU₂~b.E₂~a|	|ŠU₂.E₂~a|	1	2812
o0902044	c	|ŠU₂~b.E₂~b|	|ŠU₂.E₂~b|	3	2813
o0902046	c	|ŠU₂~a.EN~a~v1|	|ŠU₂.EN~a|	3	2806
o0902046	c	|ŠU₂~a.EN~a~v1|	|ŠU₂×EN~a|	2	2806
o0902051	c	|ŠU₂~b.1(N02)|	|ŠU₂.1(N02)|	1	2815
o0902060	s	ŠUBUR	ŠUBUR	89	2817
o0902061	s	ŠUM	ŠUM	4	2819
o0902063	s	ŠUR₂~a	ŠUR₂~a	7	2822
o0902064	s	ŠUR₂~b	ŠUR₂~b	7	2823
o0902068	s	ŠURUPPAK~a	ŠURUPPAK~a	25	2826
o0902070	s	ŠURUPPAK~b	ŠURUPPAK~b	2	2828
o0902075	s	TA~b	TA~b	1	2833
o0902076	s	TA~c	TA~c	5	2834
o0902077	s	TA~d	TA~d	1	2835
o0902081	c	|TA~d×MAŠ|	|TA~d×MAŠ|	1	2836
o0902083	s	TAG~a1	TAG~a1	1	2839
o0902089	s	TAG~d	TAG~d	1	2846
o0902094	s	TAK₄~a	TAK₄~a	71	2850
o0902096	s	TAK₄~c	TAK₄~c	1	2853
o0902100	s	TAR~a	TAR~a	17	2856
o0902102	s	TE	TE	79	2859
o0902103	s	TI	TI	33	2861
o0902107	s	TI@t	TI@t	4	2866
o0902109	s	TILLA₂	TILLA₂	1	2868
o0902111	s	TU~a	TU~a	10	2870
o0902112	s	TU~b	TU~b	2	2871
o0902116	s	TUG₂~a	TUG₂~a	136	2877
o0902121	c	|TUG₂~a.BAD&BAD|	|TUG₂~a.(BAD&BAD)|	19	2878
o0902123	s	TUG₂~a@g	TUG₂~a@g	1	2880
o0902126	c	|TUG₂~a@g.BAD&BAD|	|TUG₂~a@g.(BAD&BAD)|	2	2881
o0902128	s	TUM~a	TUM~a	8	2892
o0902129	s	TUM~b	TUM~b	2	2894
o0902133	s	TUM~a@g	TUM~a@g	1	2893
o0902136	s	TUN₃~a	TUN₃~a	19	2900
o0902139	s	TUR	TUR	117	2903
o0902144	s	TUR@g	TUR@g	2	2907
o0902146	s	TUR₃~a	TUR₃~a	36	2910
o0902156	s	U₂~a	U₂~a	60	2917
o0902157	s	U₂~b	U₂~b	65	2918
o0902161	s	U₄	U₄	122	2922
o0902163	c	|U₄.1(N08)|	|U₄.1(N08)|	16	2925
o0902165	c	|U₄.3(N08)|	|U₄.3(N08)|	3	2927
o0902167	c	|U₄.5(N08)|	|U₄.5(N08)|	1	2930
o0902169	c	|U₄.7(N08)|	|U₄.7(N08)|	1	2932
o0902174	c	|U₄.(1(N14).5(N08))|	|U₄.(1(N14).5(N08))|	2	2937
o0902176	c	|U₄.2(N14)|	|U₄.2(N14)|	1	2939
o0902177	c	|U₄.ŠU₂~b|	|U₄.ŠU₂|	2	2924
o0902178	c	|U₄×1(N01)|	|U₄×1(N01)|	8	2947
o0902179	c	|U₄×1(N01).5(N08)|	|U₄×1(N01).5(N08)|	1	2948
o0902182	c	|U₄×2(N01)|	|U₄×2(N01)|	3	2951
o0902186	c	|U₄×3(N01)|	|U₄×3(N01)|	1	2955
o0902187	c	|U₄×3(N01).3(N08)~v1|	|U₄×3(N01).3(N08)|	1	2957
o0902189	c	|U₄×4(N01).2(N14)|	|U₄×4(N01).2(N14)|	1	2959
o0902190	c	|U₄×5(N01)|	|U₄×5(N01)|	1	2960
o0902191	c	|U₄×5(N01).1(N14)|	|U₄×5(N01).1(N14)|	1	2961
o0902192	c	|U₄×6(N01)|	|U₄×6(N01)|	2	2962
o0902195	c	|U₄×N(N01)|	|U₄×N(N01)|	1	2965
o0902196	c	|U₄×1(N14)|	|U₄×1(N14)|	4	2966
o0902198	c	|U₄×(1(N14).2(N01))|	|U₄×(1(N14).2(N01))|	1	2968
o0902199	c	|U₄×(1(N14).3(N01)).(1(N14).4(N08))|	|U₄×(1(N14).3(N01)).(1(N14).4(N08))|	1	2970
o0902206	c	|U₄×1(N57)|	|U₄×1(N57)|	66	2977
o0902207	c	|U₄×2(N57)|	|U₄×2(N57)|	16	2978
o0902208	c	|U₄×3(N57)|	|U₄×3(N57)|	15	2979
o0902209	c	|U₄×4(N57)|	|U₄×4(N57)|	2	2980
o0902210	c	|U₄×5(N57)|	|U₄×5(N57)|	1	2981
o0902211	c	|U₄×6(N57)|	|U₄×6(N57)|	1	2982
o0902212	c	|U₄×7(N57)|	|U₄×7(N57)|	1	2983
o0902213	c	|U₄×8(N57)|	|U₄×8(N57)|	1	2984
o0902216	c	|U₄×X|	|U₄×X|	1	2945
o0902217	c	|U₄×(X+2(N01))|	|U₄×(X+2(N01))|	1	2946
o0902220	s	U₈	U₈	68	2989
o0902225	c	|U₈×TAR~b|	|(U₈×TAR)~b|	1	2992
o0902227	s	UB	UB	19	7937
o0902234	s	UD₅~a	UD₅~a	91	7944
o0902242	s	UDU	UDU	2	7951
o0902243	s	UDU~a	UDU~a	186	7953
o0902245	s	UDU~c	UDU~c	2	7960
o0902247	c	|UDU~a×TAR~a|	|(UDU~a×TAR)~a|	5	7957
o0902248	c	|UDU~a×TAR~b|	|(UDU~a×TAR)~b|	9	7958
o0902250	s	UDUNITA~a	UDUNITA~a	92	7964
o0902254	s	UH	UH	1	7968
o0902256	s	UH₃~a	UH₃~a	6	7970
o0902261	s	UKKIN~a	UKKIN~a	13	7984
o0902263	s	UKKIN~b	UKKIN~b	2	7986
o0902268	c	|UKKIN~b×DIN|	|UKKIN~b×DIN|	1	7987
o0902286	s	UMBIN~a	UMBIN~a	3	8000
o0902290	s	UMUN₂	UMUN₂	20	8004
o0902293	s	UNUG~a	UNUG~a	60	8008
o0902300	s	UNUG~a@s	UNUG~a@s	1	8012
o0902301	s	UR	UR	1	8016
o0902302	s	UR~a	UR~a	27	8018
o0902306	c	|UR~a×KAR₂~b|	|UR~a×KAR₂|	1	8020
o0902309	s	UR₂	UR₂	23	8025
o0902310	c	|UR₂×1(N57)|	|UR₂×1(N57)|	2	8029
o0902316	s	UR₃~a3	UR₃~a3	3	8035
o0902317	s	UR₃~b1	UR₃~b1	1	8036
o0902318	s	UR₃~b2	UR₃~b2	3	8038
o0902323	s	UR₄~a	UR₄~a	3	8041
o0902324	s	UR₄~b	UR₄~b	2	8042
o0902327	s	UR₅~a	UR₅~a	17	8045
o0902329	s	URI	URI	6	8047
o0902332	s	URI₃~a	URI₃~a	44	8049
o0902337	s	URI₅	URI₅	5	8052
o0902339	s	URU~a1	URU~a1	42	8066
o0902349	c	|URU~a1×GU₄|	|URU~a1×GU₄|	1	8070
o0902371	s	URU~a1@n	URU~a1@n	1	8079
o0902373	s	URUDU~a	URUDU~a	11	8089
o0902376	s	URUDU~c	URUDU~c	1	8092
o0902381	s	URUDU@g~c	URUDU@g~c	1	8097
o0902382	s	URUDU@g~d	URUDU@g~d	3	8098
o0902384	s	UŠ~a	UŠ~a	15	8102
o0902385	s	UŠ~b	UŠ~b	4	8104
o0902394	s	UŠUMGAL	UŠUMGAL	2	8111
o0902400	s	UTUA~a	UTUA~a	48	8116
o0902401	s	UTUA~b	UTUA~b	2	8118
o0902406	s	UTUL~a	UTUL~a	8	8122
o0902411	s	UZ~a	UZ~a	1	8127
o0902412	s	UZU	UZU	1	8128
o0902414	c	|X×HI|	|X×HI|	1	8130
o0902418	s	ZABALAM~a	ZABALA~a	1	8137
o0902418	s	ZABALAM~a	ZABALAM~a	31	8137
o0902419	s	ZABALAM~b	ZABALAM~b	1	8138
o0902422	s	ZAG~a	ZAG~a	12	8140
o0902438	s	ZATU623	ZATU623	2	8791
o0902442	s	ZATU624~a	ZATU624~a	4	8795
o0902443	s	ZATU624~b	ZATU624~b	4	8796
o0902444	s	ZATU624~c	ZATU624~c	1	8797
o0902445	s	ZATU625	ZATU625	3	8798
o0902453	s	ZATU628~a	ZATU628~a	17	8806
o0902455	s	ZATU628~b	ZATU628~b	7	8808
o0902456	s	ZATU629	ZATU629	10	8809
o0902459	s	ZATU631	ZATU631	2	8812
o0902461	s	ZATU632~a	ZATU632~a	2	8814
o0902466	s	ZATU633~a	ZATU633~a	1	8819
o0902470	s	ZATU636	ZATU636	2	8823
o0902479	s	ZATU644~a	ZATU644~a	3	8834
o0902480	s	ZATU644~b	ZATU644~b	1	8836
o0902483	s	ZATU646	ZATU646	6	8838
o0902484	s	ZATU647	ZATU647	18	8839
o0902486	s	ZATU648	ZATU648	27	8841
o0902487	s	ZATU649	ZATU649	19	8842
o0902490	s	ZATU651	ZATU651	3	8845
o0902495	c	|ZATU651×EN~a~v2|	|ZATU651×EN~a|	11	8849
o0902496	c	|ZATU651×GAR|	|ZATU651×GAR|	10	8850
o0902499	c	|ZATU651×NUN~a|	|ZATU651×NUN~a|	1	8853
o0902501	c	|ZATU651~v2×ŠE~a|	|ZATU651×ŠE~a|	1	8861
o0902505	s	ZATU651@g	ZATU651@g	5	8862
o0902506	s	ZATU659	ZATU659	37	8870
o0902511	s	ZATU662	ZATU662	2	8877
o0902515	c	|ZATU662×1(N14)|	|ZATU662×1(N14)|	1	8879
o0902523	s	ZATU669	ZATU669	3	8893
o0902534	s	ZATU676~a	ZATU676~a	8	8906
o0902549	s	ZATU682	ZATU682	3	8921
o0902553	s	ZATU683@t	ZATU683@t	1	8925
o0902554	s	ZATU684	ZATU684	1	8926
o0902557	s	ZATU686~a	ZATU686~a	20	8929
o0902558	s	ZATU686~b	ZATU686~b	7	8930
o0902560	s	ZATU687	ZATU687	9	8932
o0902575	s	ZATU694~c	ZATU694~c	54	8947
o0902581	s	ZATU695	ZATU695	1	8953
o0902584	s	ZATU697~a	ZATU697~a	12	8956
o0902588	s	ZATU697~b	ZATU697~b	1	8960
o0902589	s	ZATU697~c	ZATU697~c	2	8961
o0902596	s	ZATU703	ZATU703	3	8969
o0902601	s	ZATU707~a	ZATU707~a	1	8974
o0902605	s	ZATU710	ZATU710	5	8978
o0902607	s	ZATU711	ZATU711	1	8980
o0902613	s	ZATU714	ZATU714	10	8989
o0902616	c	|ZATU714×HI@g~a|	|ZATU714×HI@g~a|	3	8992
o0902617	c	|ZATU714×X|	|ZATU714×X|	1	8993
o0902619	s	ZATU718	ZATU718	5	8997
o0902620	s	ZATU719	ZATU719	3	8998
o0902626	s	ZATU725	ZATU725	1	9004
o0902631	s	ZATU726~d	ZATU726~d	2	9009
o0902633	s	ZATU728	ZATU728	7	9011
o0902637	s	ZATU732	ZATU732	1	9016
o0902638	s	ZATU733	ZATU733	1	9017
o0902641	s	ZATU735~a	ZATU735~a	4	9020
o0902642	s	ZATU735~b	ZATU735~b	3	9021
o0902649	s	ZATU737	ZATU737	1	9028
o0902661	c	|ZATU737×E~a|	|ZATU737×E~a|	1	9041
o0902671	c	|ZATU737~v3×SAL|	|ZATU737×SAL|	10	9073
o0902680	c	|ZATU737~v3×U₄|	|ZATU737×U₄|	1	9074
o0902687	s	ZATU749~a	ZATU749~a	5	9090
o0902690	s	ZATU749~b	ZATU749~b	9	9093
o0902691	s	ZATU749~c	ZATU749~c	10	9094
o0902692	s	ZATU750	ZATU750	2	9095
o0902697	s	ZATU751~a	ZATU751~a	10	9100
o0902699	s	ZATU752	ZATU752	43	9102
o0902701	s	ZATU753	ZATU753	22	9104
o0902705	s	ZATU755~b	ZATU755~b	1	9108
o0902706	s	ZATU756	ZATU756	8	9109
o0902708	s	ZATU757	ZATU757	2	9111
o0902710	s	ZATU758	ZATU758	3	9113
o0902711	s	ZATU759	ZATU759	12	9114
o0902714	c	|ZATU759×KU₆~a|	|ZATU759×KU₆~a|	7	9118
o0902720	s	ZATU761	ZATU761	1	9126
o0902722	s	ZATU762~a	ZATU762~a	1	9130
o0902730	s	ZATU764	ZATU764	7	9137
o0902739	s	ZATU773~a	ZATU773~a	11	9147
o0902741	s	ZATU773~b	ZATU773~b	2	9149
o0902744	s	ZATU776	ZATU776	3	9152
o0902746	s	ZATU777	ZATU777	3	9154
o0902749	s	ZATU778	ZATU778	2	9157
o0902754	s	ZATU783	ZATU783	1	9162
o0902757	s	ZATU786	ZATU786	3	9165
o0902763	s	ZATU795	ZATU795	17	9174
o0902764	s	ZATU797	ZATU797	1	9176
o0902766	s	ZATU799	ZATU799	2	9178
o0902773	s	ZATU805	ZATU805	2	9185
o0902779	s	ZATU811	ZATU811	4	9191
o0902782	s	ZATU814	ZATU814	1	9194
o0902783	s	ZATU815	ZATU815	1	9195
o0902786	s	ZATU819	ZATU819	7	9199
o0902787	s	ZATU820	ZATU820	1	9200
o0902788	s	ZATU821	ZATU821	7	9201
o0902789	s	ZATU822	ZATU822	1	9202
o0902790	s	ZATU823	ZATU823	3	9203
o0902791	s	ZATU824	ZATU824	2	9204
o0902792	s	ZATU825	ZATU825	2	9205
o0902793	s	ZATU826	ZATU826	2	9206
o0902794	s	ZATU829	ZATU829	1	9209
o0902795	s	ZATU831	ZATU831	2	9211
o0902796	s	ZATU831@g	ZATU831@g	2	9212
o0902797	s	ZATU832	ZATU832	2	9213
o0902801	s	ZATU836	ZATU836	1	9217
o0902803	s	ZATU837~a	ZATU837~a	3	9219
o0902804	s	ZATU837~b	ZATU837~b	1	9220
o0902805	s	ZATU838	ZATU838	3	9221
o0902806	s	ZATU839	ZATU839	6	9222
o0902808	s	ZATU840	ZATU840	1	9224
o0902809	s	ZATU841	ZATU841	2	9225
o0902811	s	ZATU843	ZATU843	1	9227
o0902813	s	ZATU845	ZATU845	1	9229
o0902814	s	ZATU846	ZATU846	1	9230
o0902815	s	ZATU847	ZATU847	4	9231
o0902816	s	ZATU848	ZATU848	1	9232
o0902817	s	ZATU849	ZATU849	2	9233
o0902820	s	ZATU852	ZATU852	1	9236
o0902821	s	ZATU853	ZATU853	3	9237
o0902823	s	ZATU855	ZATU855	1	9239
o0902824	s	ZATU856	ZATU856	1	9240
o0902825	s	ZATU857	ZATU857	1	9241
o0902829	s	ZI~a	ZI~a	35	9245
o0902832	s	ZI~d	ZI~d	1	9248
o0902839	s	ZUBI~b	ZUBI~b	1	9252
o0902858	n	1(N01)	1(N01)	2014	9263
o0902859	n	2(N01)	2(N01)	888	9264
o0902860	n	3(N01)	3(N01)	531	9266
o0902861	n	4(N01)	4(N01)	328	9268
o0902862	n	5(N01)	5(N01)	342	9269
o0902863	n	6(N01)	6(N01)	172	9271
o0902864	n	7(N01)	7(N01)	114	9273
o0902865	n	8(N01)	8(N01)	102	9275
o0902866	n	9(N01)	9(N01)	82	9277
o0902869	n	1(N02)	1(N02)	41	9301
o0902871	n	2(N02)	2(N02)	15	9302
o0902872	n	3(N02)	3(N02)	11	9304
o0902873	n	4(N02)	4(N02)	4	9306
o0902874	n	5(N02)	5(N02)	10	9307
o0902875	n	6(N02)	6(N02)	1	9309
o0902878	n	9(N02)	9(N02)	1	9315
o0902879	n	1(N03)	1(N03)	2	9318
o0902880	n	2(N03)	2(N03)	2	9319
o0902881	n	3(N03)	3(N03)	1	9321
o0902882	n	4(N03)	4(N03)	2	9323
o0902884	n	1(N04)	1(N04)	31	9327
o0902885	n	2(N04)	2(N04)	1	9328
o0902886	n	3(N04)	3(N04)	5	9330
o0902887	n	4(N04)	4(N04)	3	9332
o0902888	n	5(N04)	5(N04)	3	9333
o0902894	n	1(N05)	1(N05)	11	9344
o0902895	n	2(N05)	2(N05)	6	9345
o0902896	n	3(N05)	3(N05)	8	9347
o0902897	n	4(N05)	4(N05)	5	9349
o0902898	n	5(N05)	5(N05)	6	9350
o0902899	n	1(N06)	1(N06)	4	9353
o0902909	n	1(N08)	1(N08)	74	9381
o0902910	n	1(N08~b)	1(N08~b)	1	9393
o0902911	n	1(N08~v)	1(N08~v)	1	9400
o0902912	n	2(N08)	2(N08)	6	9382
o0902913	n	2(N08~b)	2(N08~b)	3	9394
o0902914	n	3(N08)	3(N08)	8	9383
o0902915	n	3(N08~b)	3(N08~b)	1	9395
o0902916	n	4(N08)	4(N08)	2	9385
o0902917	n	4(N08~b)	4(N08~b)	1	9396
o0902918	n	4(N08~c)	4(N08~c)	1	9398
o0902919	n	5(N08)	5(N08)	2	9387
o0902920	n	6(N08)	6(N08)	1	9388
o0902929	n	1(N14)	1(N14)	610	9411
o0902930	n	2(N14)	2(N14)	369	9416
o0902932	n	3(N14)	3(N14)	197	9418
o0902933	n	4(N14)	4(N14)	126	9419
o0902935	n	5(N14)~v1	5(N14)	107	9421
o0902937	n	6(N14)~v1	6(N14)	21	9423
o0902938	n	7(N14)	7(N14)	18	9424
o0902939	n	8(N14)	8(N14)	7	9426
o0902940	n	9(N14)	9(N14)	5	9428
o0902955	n	1(N15)	1(N15)	3	9452
o0902956	n	2(N15)	2(N15)	2	9453
o0902957	n	3(N15)	3(N15)	1	9454
o0902958	n	4(N15)	4(N15)	1	9455
o0902960	n	1(N16)	1(N16)	1	9459
o0902963	n	2(N18)	2(N18)	1	9464
o0902972	n	1(N19)	1(N19)	7	9478
o0902973	n	2(N19)	2(N19)	7	9479
o0902974	n	3(N19)	3(N19)	4	9480
o0902975	n	4(N19)	4(N19)	5	9481
o0902976	n	5(N19)	5(N19)	6	9482
o0902977	n	6(N19)	6(N19)	2	9484
o0902978	n	7(N19)	7(N19)	2	9486
o0902979	n	8(N19)	8(N19)	2	9488
o0902980	n	9(N19)	9(N19)	1	9490
o0902991	n	1(N20)	1(N20)	5	9509
o0902992	n	2(N20)	2(N20)	13	9510
o0902993	n	3(N20)	3(N20)	3	9511
o0902994	n	4(N20)	4(N20)	4	9512
o0902995	n	5(N20)	5(N20)	6	9513
o0902996	n	6(N20)	6(N20)	1	9515
o0902998	n	8(N20)	8(N20)	2	9519
o0903000	n	2(N21)	2(N21)	1	9525
o0903001	n	3(N21)	3(N21)	2	9526
o0903005	n	1(N22)	1(N22)	41	9532
o0903006	n	2(N22)	2(N22)	23	9533
o0903010	n	1(N23)	1(N23)	2	9540
o0903016	n	1(N24)	1(N24)	34	9545
o0903022	n	1(N25)	1(N25)	16	9557
o0903023	n	1(N26)	1(N26)	7	9559
o0903028	n	1(N28)	1(N28)	6	9567
o0903032	n	1(N29~a)	1(N29~a)	1	9578
o0903041	n	1(N29AC)	1(N29A~c)	1	9596
o0903053	n	1(N30C)	1(N30~c)	3	9614
o0903059	n	1(N34)	1(N34)	219	9631
o0903061	n	2(N34)	2(N34)	89	9633
o0903062	n	3(N34)	3(N34)	51	9635
o0903063	n	4(N34)	4(N34)	26	9637
o0903064	n	5(N34)	5(N34)	21	9638
o0903065	n	6(N34)	6(N34)	14	9640
o0903066	n	7(N34)	7(N34)	8	9642
o0903067	n	8(N34)	8(N34)	11	9644
o0903068	n	9(N34)	9(N34)	3	9646
o0903079	n	1(N35)	1(N35)	1	9666
o0903082	n	1(N36)	1(N36)	12	9674
o0903083	n	2(N36)	2(N36)	1	9675
o0903084	n	3(N36)	3(N36)	2	9677
o0903085	n	4(N36)	4(N36)	1	9679
o0903087	n	6(N36)	6(N36)	2	9682
o0903092	n	1(N37)	1(N37)	1	9693
o0903094	n	1(N38)	1(N38)	1	9697
o0903097	n	1(N39~a)	1(N39~a)	18	9705
o0903100	n	2(N39~a)	2(N39~a)	17	9706
o0903104	n	3(N39~a)	3(N39~a)	10	9707
o0903107	n	4(N39~a)	4(N39~a)	2	9708
o0903111	n	1(N40)	1(N40)	1	9728
o0903117	n	3(N41)	3(N41)	1	9735
o0903118	n	4(N41)	4(N41)	1	9736
o0903120	n	1(N42~a)	1(N42~a)	12	9743
o0903123	n	2(N42~a)	2(N42~a)	6	9744
o0903126	n	3(N42~a)	3(N42~a)	12	9745
o0903129	n	4(N42~a)	4(N42~a)	2	9746
o0903131	n	1(N43)	1(N43)	3	9763
o0903132	n	4(N43)	4(N43)	1	9764
o0903134	n	1(N45)	1(N45)	67	9768
o0903137	n	2(N45)	2(N45)	35	9769
o0903138	n	3(N45)	3(N45)	4	9771
o0903139	n	4(N45)	4(N45)	4	9772
o0903140	n	5(N45)	5(N45)	5	9773
o0903141	n	6(N45)	6(N45)	1	9775
o0903142	n	7(N45)	7(N45)	2	9777
o0903153	n	1(N46)	1(N46)	23	9799
o0903154	n	2(N46)	2(N46)	6	9800
o0903159	n	2(N47)	2(N47)	1	9808
o0903161	n	1(N48)	1(N48)	27	9812
o0903162	n	2(N48)	2(N48)	8	9813
o0903163	n	3(N48)	3(N48)	5	9815
o0903164	n	4(N48)	4(N48)	5	9817
o0903165	n	5(N48)	5(N48)	1	9818
o0903169	n	1(N49)	1(N49)	2	9823
o0903170	n	2(N49)	2(N49)	1	9824
o0903172	n	4(N49)	4(N49)	1	9828
o0903174	n	1(N50)	1(N50)	40	9831
o0903175	n	2(N50)	2(N50)	13	9832
o0903176	n	3(N50)	3(N50)	8	9834
o0903177	n	4(N50)	4(N50)	10	9835
o0903178	n	5(N50)	5(N50)	5	9836
o0903188	n	1(N51)	1(N51)	19	9839
o0903189	n	2(N51)	2(N51)	15	9840
o0903190	n	3(N51)	3(N51)	4	9842
o0903191	n	4(N51)	4(N51)	5	9843
o0903192	n	5(N51)	5(N51)	7	9844
o0903193	n	6(N51)	6(N51)	3	9846
o0903196	n	1(N52)	1(N52)	6	9870
o0903198	n	3(N52)	3(N52)	1	9873
o0903202	n	1(N54)	1(N54)	7	9884
o0903210	n	1(N57)	1(N57)	156	9899
o0903211	c	|1(N57).AB₂|	|1(N57).AB₂|	1	2054
o0903220	c	|1(N57).ŠUBUR|	|1(N57).ŠUBUR|	12	2063
