o0901245	c	|LAGAB~a×ŠITA~a1|	|LAGAB~a×ŠITA~a1|	3	1863
o0901248	c	|LAGAB~a×TI|	|LAGAB~a×TI|	1	1864
o0901251	c	|LAGAB~b×U₄|	|LAGAB~b×U₄|	2	1882
o0901255	c	|LAGAB~a×X|	|LAGAB~a×X|	2	1867
o0901260	c	|LAGAB~b&LAGAB~b|	|LAGAB~b×LAGAB~b|	2	1883
o0901262	s	LAGAR~a	LAGAR~a	23	1885
o0901267	s	LAGAR~a@r	LAGAR~a@r	1	1886
o0901268	s	LAHTAN₂	LAHTAN₂	6	1891
o0901270	s	LAL₂~a	LAL₂~a	8	1896
o0901279	s	LAL₃~a	LAL₃~a	5	1903
o0901283	s	LAM~a	LAM~a	4	1907
o0901284	s	LAM~b	LAM~b	15	1908
o0901301	s	LI	LI	7	1917
o0901303	s	LIŠ	LIŠ	4	1919
o0901304	s	LU₂	LU₂	25	1920
o0901308	c	|LU₂×GEŠTU~c3|	|LU₂×GEŠTU~c3|	1	1922
o0901310	s	LUGAL	LUGAL	6	1925
o0901312	s	LUM	LUM	9	1928
o0901313	s	MA	MA	54	1929
o0901316	c	|MA×MA|	|MA×MA|	1	1931
o0901318	c	|MA×1(N58)|	|MA×1(N58)|	1	1932
o0901325	s	MAH~a	MAH~a	5	1955
o0901332	c	|MAH~a×KU₆~a|	|MAH~a×KU₆~a|	1	1958
o0901335	c	|MAH~a×MAŠ|	|MAH~a×MAŠ|	4	1959
o0901357	c	|MAH~a×X|	|MAH~a×X|	1	1969
o0901361	s	MAR~a	MAR~a	31	1981
o0901363	s	MAR~b	MAR~b	10	1984
o0901371	c	|MAR~b×X|	|MAR~b×X|	1	1989
o0901375	s	MAR~a@t	MAR~a@t	1	1983
o0901376	s	MAŠ	MAŠ	54	1993
o0901377	s	MAŠ₂	MAŠ₂	39	1994
o0901378	s	MAŠ₂@g	MAŠ₂@g	1	1995
o0901380	s	ME~a	ME~a	171	1998
o0901381	s	ME~b	ME~b	2	1999
o0901382	s	ME₃	ME₃	4	2000
o0901384	s	MEN~a	MEN~a	29	2002
o0901387	s	MES	MES	36	2005
o0901390	s	MIR~a	MIR~a	23	2009
o0901391	s	MIR~b	MIR~b	15	2010
o0901392	s	MU	MU	40	2011
o0901393	s	MUD	MUD	72	2012
o0901396	s	MUD₃~a	MUD₃~a	15	2015
o0901398	s	MUD₃~c	MUD₃~c	3	2018
o0901399	s	MUD₃~d	MUD₃~d	5	2019
o0901401	s	MUD₃~a@g	MUD₃~a@g	2	2016
o0901404	s	MUL	MUL	3	2021
o0901407	s	MUN~a1	MUN~a1	5	2023
o0901408	s	MUN~a2	MUN~a2	4	2024
o0901409	s	MUN~a3	MUN~a3	1	2025
o0901410	s	MUN~a4	MUN~a4	1	2026
o0901411	s	MUN~b	MUN~b	2	2027
o0901414	s	MUNŠUB~b	MUNŠUB~b	1	2030
o0901415	s	MUNU₃	MUNU₃	15	2031
o0901416	s	MURUB₂	MURUB₂	4	2032
o0901417	s	MUŠ	MUŠ	3	2033
o0901419	s	MUŠ₃~a	MUŠ₃~a	164	2035
o0901422	s	MUŠ₃~b	MUŠ₃~b	3	2040
o0901426	s	MUŠEN	MUŠEN	126	2042
o0901430	c	|MUŠEN×1(N57)|	|MUŠEN×1(N57)|	1	2050
o0901431	c	|MUŠEN×2(N57)|	|MUŠEN×2(N57)|	11	2051
o0901437	s	NA~a	NA~a	51	2125
o0901442	s	NA₂~a	NA₂~a	53	2130
o0901444	s	NA₂~b1	NA₂~b1	2	2134
o0901445	s	NA₂~b2	NA₂~b2	4	2135
o0901448	s	NAB	NAB	8	2138
o0901452	s	NAGA~a	NAGA~a	85	2143
o0901455	c	|NAGA~a×TAK₄~a|	|NAGA~a×TAK₄~a|	1	2144
o0901457	s	NAGAR~a	NAGAR~a	37	2147
o0901461	s	NAGAR~b	NAGAR~b	85	2151
o0901464	s	NAM~a	NAM~a	1	2154
o0901466	s	NAM~c	NAM~c	3	2156
o0901467	s	NAM~d	NAM~d	1	2157
o0901468	s	NAM₂	NAM₂	272	2158
o0901469	c	|NAM₂×1(N01)|	|NAM₂×1(N01)|	1	2159
o0901470	s	NAM₂@g	NAM₂@g	1	2161
o0901472	s	NAMEŠDA	NAMEŠDA	59	2163
o0901475	s	NANNA~a	NANNA~a	10	2166
o0901477	s	NANNA~b	NANNA~b	2	2168
o0901479	s	NANŠE~a	NANŠE~a	4	2170
o0901480	s	NANŠE~b	NANŠE~b	6	2171
o0901481	s	NAR	NAR	51	2172
o0901483	s	NE~a	NE~a	135	2174
o0901491	s	NERGAL~v	NERGAL~v	1	2182
o0901493	s	NESAG₂~a	NESAG₂~a	25	2184
o0901496	s	NESAG₂~b	NESAG₂~b	10	2186
o0901499	s	NESAG₂~b@t	NESAG₂~b@t	1	2188
o0901501	s	NI~a	NI~a	78	2195
o0901502	s	NI~b	NI~b	75	2200
o0901508	c	|NI~b×4(N57)|	|NI~b×4(N57)|	1	2202
o0901513	s	NI₂	NI₂	28	2204
o0901514	s	NIGIN	NIGIN	7	2205
o0901516	s	NIM~a	NIM~a	30	2207
o0901517	s	NIM~b1	NIM~b1	28	2208
o0901518	s	NIM~b2	NIM~b2	4	2209
o0901521	s	NIMGIR	NIMGIR	33	2212
o0901524	s	NIN	NIN	40	2214
o0901525	s	NINDA₂	NINDA₂	6	2215
o0901527	c	|NINDA₂×AN|	|NINDA₂×AN|	2	2219
o0901528	c	|NINDA₂×(AN.HI)|	|NINDA₂×(AN.HI)|	2	2220
o0901530	c	|NINDA₂×(HI.ME~a)|	|NINDA₂×(HI+ME~a)|	4	2240
o0901533	c	|NINDA₂×(HI.AN.ME~a)|	|NINDA₂×(HI.AN.ME~a)|	3	2238
o0901535	c	|NINDA₂×(AN.ME~a)|	|NINDA₂×(AN.ME~a)|	1	2222
o0901537	c	|NINDA₂×(AN.X)|	|NINDA₂×(AN.X)|	1	2223
o0901538	c	|NINDA₂×BA|	|NINDA₂×BA|	1	2224
o0901540	c	|NINDA₂×EZEN~b|	|NINDA₂×EZEN~b|	2	2226
o0901542	c	|NINDA₂×GAʾAR~a1|	|NINDA₂×GAʾAR~a1|	1	2228
o0901543	c	|NINDA₂×GAR|	|NINDA₂×GAR|	1	2229
o0901544	c	|NINDA₂×GIŠ|	|NINDA₂×GIŠ|	1	2230
o0901547	c	|NINDA₂×GU₄|	|NINDA₂×GU₄|	1	2231
o0901548	c	|NINDA₂×HI|	|NINDA₂×HI|	4	2236
o0901549	c	|NINDA₂×(HI.X)|	|NINDA₂×(HI.X)|	1	2241
o0901551	c	|NINDA₂×(1(N06).HI@g~a)|	|NINDA₂×(HI@g~a.1(N06))|	2	2267
o0901556	c	|NINDA₂×MAR~b|	|NINDA₂×MAR~b|	1	2251
o0901557	c	|NINDA₂×1(N01)|	|NINDA₂×1(N01)|	1	2265
o0901558	c	|NINDA₂×2(N01)|	|NINDA₂×2(N01)|	1	2266
o0901567	c	|NINDA₂×U₄|	|NINDA₂×U₄|	3	2254
o0901568	c	|NINDA₂×(U₄.X)|	|NINDA₂×(U₄.X)|	1	2255
o0901570	c	|NINDA₂×(UDU~a×TAR~a)|	|NINDA₂×((UDU~a×TAR)~a)|	1	2260
o0901571	c	|NINDA₂×(UDU~a×TAR~b)|	|NINDA₂×((UDU~a+TAR)~b)|	1	2261
o0901572	c	|NINDA₂×X|	|NINDA₂×X|	7	2262
o0901577	s	NINKUM	NINKUM	10	2270
o0901578	s	NINLIL	NINLIL	4	2271
o0901580	s	NIR~a	NIR~a	23	2274
o0901581	s	NIR~b	NIR~b	2	2276
o0901583	c	|NIR~a×AN|	|NIR~a×AN|	13	2275
o0901584	s	NU	NU	35	2278
o0901585	s	NU@g	NU@g	4	2279
o0901586	s	NU₁₁	NU₁₁	27	2280
o0901587	c	|NU₁₁&NU₁₁|	|NU₁₁&NU₁₁|	1	2282
o0901589	s	NUMUN	NUMUN	1	2284
o0901590	s	NUMUN₂	NUMUN₂	2	2285
o0901592	s	NUN~a	NUN~a	402	2291
o0901593	s	NUN~b	NUN~b	12	2299
o0901594	s	NUN~c	NUN~c	1	2303
o0901606	c	|NUN~a+EN~a~v2|	|NUN~a+EN~a|	15	2294
o0901609	c	|NUN~b+EN~a|	|NUN~b+EN~a|	2	2301
o0901613	s	NUNUZ~a0	NUNUZ~a0	1	2309
o0901614	s	NUNUZ~a1	NUNUZ~a1	60	2310
o0901615	s	NUNUZ~a2	NUNUZ~a2	1	2312
o0901616	s	NUNUZ~b1	NUNUZ~b1	3	2313
o0901617	s	NUNUZ~b2	NUNUZ~b2	1	2314
o0901618	s	NUNUZ~c	NUNUZ~c	10	2315
o0901625	s	PA~a	PA~a	120	2321
o0901636	s	PAD~a	PAD~a	27	2326
o0901637	s	PAD~b	PAD~b	1	2327
o0901639	s	PAP~a	PAP~a	293	2329
o0901645	s	PIRIG~a1	PIRIG~a1	1	2339
o0901648	s	PIRIG~b1	PIRIG~b1	71	2342
o0901649	s	PIRIG~b2	PIRIG~b2	1	2347
o0901656	s	PU₂	PU₂	32	2348
o0901657	s	RA	RA	2	2349
o0901658	s	RAD	RAD	1	2350
o0901659	s	RAD~a	RAD~a	64	2351
o0901660	s	RAD~b	RAD~b	1	2354
o0901662	s	RAD~a@g	RAD~a@g	2	2352
o0901668	s	RI₈~a	RI₈~a	7	2358
o0901669	s	RI₈~b	RI₈~b	1	2359
o0901670	s	RU	RU	68	2360
o0901674	s	SA~a	SA~a	16	2365
o0901675	s	SA~c	SA~c	36	2366
o0901677	s	SAG	SAG	194	2368
o0901682	c	|SAG@n×GEŠTU~b|	|SAG×GEŠTU~b|	2	2390
o0901687	c	|SAG~v1×MA~v1|	|SAG×MA|	1	2384
o0901688	c	|SAG~v1×1(N14)|	|SAG×1(N14)|	1	2385
o0901689	c	|SAG×NAM₂|	|SAG+NAM₂|	1	2380
o0901694	s	SAG@g	SAG@g	2	2388
o0901695	s	SAG@n	SAG@n	7	2389
o0901696	s	SAGŠU	SAGŠU	14	2391
o0901697	s	SAL	SAL	254	2392
o0901699	c	|SAL.KUR~a|	|SAL.KUR~a|	10	2394
o0901704	c	|SAL×1(N58)|	|SAL×1(N58)|	2	2404
o0901709	s	SANGA~a	SANGA~a	333	2406
o0901718	s	SAR~a	SAR~a	51	2418
o0901719	s	SAR~b	SAR~b	3	2420
o0901720	s	SAR~c	SAR~c	4	2421
o0901723	c	|SAR~a×ŠE~a|	|SAR~a×ŠE~a|	13	2419
o0901724	s	SI	SI	156	2423
o0901729	c	|SI×GU₄|	|SI×GU₄|	1	2427
o0901734	c	|SI×ŠE₃~v1|	|SI×ŠE₃|	4	2432
o0901739	s	SI₄~a	SI₄~a	42	2438
o0901742	s	SI₄~d	SI₄~d	2	2441
o0901744	s	SI₄~f	SI₄~f	36	2443
o0901746	s	SIG	SIG	46	2445
o0901751	s	SIG₂~a1	SIG₂~a1	19	2453
o0901752	s	SIG₂~a2	SIG₂~a2	13	2454
o0901753	s	SIG₂~a3	SIG₂~a3	12	2455
o0901756	s	SIG₂~a4	SIG₂~a4	1	2458
o0901757	s	SIG₂~b	SIG₂~b	91	2459
o0901758	s	SIG₂~c1	SIG₂~c1	1	2463
o0901759	s	SIG₂~c2	SIG₂~c2	1	2464
o0901760	s	SIG₂~d1	SIG₂~d1	10	2465
o0901761	s	SIG₂~d2	SIG₂~d2	1	2466
o0901765	s	SIG₂~e	SIG₂~e	3	2470
o0901769	c	|SIG₂~b&SIG₂~b|	|SIG₂~b.SIG₂~b|	2	2462
o0901771	s	SIG₇	SIG₇	38	2472
o0901775	s	SILA₃~a	SILA₃~a	37	2509
o0901776	s	SILA₃~b	SILA₃~b	4	2564
o0901777	s	SILA₃~c	SILA₃~c	1	2569
o0901781	c	|SILA₃~a×A|	|SILA₃~a×A|	1	2517
o0901785	c	|SILA₃~a~v1×DUG~a|	|SILA₃~a×DUG~a|	5	2563
o0901790	c	|SILA₃~a×GA~a~v3|	|SILA₃~a×GA~a|	8	2522
o0901792	c	|SILA₃~a×GARA₂~a|	|SILA₃~a×GARA₂~a|	16	2523
o0901794	c	|SILA₃~a×GEŠTU~a~v2|	|SILA₃~a×GEŠTU~a|	1	2525
o0901796	c	|SILA₃~a×GEŠTU~c5|	|SILA₃~a×GEŠTU~c5|	1	2527
o0901798	c	|SILA₃~b×GUG₂|	|SILA₃~b×GUG₂|	1	2565
o0901800	c	|SILA₃~a×HAŠHUR|	|SILA₃~a×HAŠHUR|	2	2528
o0901802	c	|SILA₃~a×HI|	|SILA₃~a×HI|	4	2529
o0901809	c	|SILA₃~a×KAŠ~c|	|SILA₃~a×KAŠ~c|	2	2533
o0901810	c	|SILA₃~a×KAŠ~d|	|SILA₃~a×KAŠ~d|	2	2534
o0901812	c	|SILA₃~a×KU₆~a|	|SILA₃~a×KU₆~a|	4	2535
o0901814	c	|SILA₃~a×KUR~a|	|SILA₃~a×KUR~a|	1	2536
o0901816	c	|SILA₃~a×MA~v1|	|SILA₃~a×MA|	2	2538
o0901822	c	|SILA₃~a×1(N57)|	|SILA₃~a×1(N57)|	2	2560
o0901826	c	|SILA₃~a×NAGA~a|	|SILA₃~a×NAGA~a|	2	2541
o0901829	c	|SILA₃~a×NI~a|	|SILA₃~a×NI~a|	6	2542
o0901830	c	|SILA₃~c×NI~a|	|SILA₃~b×NI~a|	1	2570
o0901831	c	|SILA₃~b×NI~b|	|SILA₃~b×NI~b|	1	2568
o0901832	c	|SILA₃~d×NI~a|	|SILA₃~d×NI~a|	1	2574
o0901834	c	|SILA₃~a×NUN~b|	|SILA₃~a×NUN~b|	1	2543
o0901843	c	|SILA₃~a×ŠE~a@t|	|SILA₃~a×ŠE~a@t|	13	2549
o0901845	c	|SILA₃~a×ŠU|	|SILA₃~a×ŠU|	14	2550
o0901848	c	|SILA₃~a×ŠU₂~b|	|SILA₃~a×ŠU₂|	4	2552
o0901850	c	|SILA₃~a×X|	|SILA₃~a×X|	5	2554
o0901852	c	|SILA₃~a×ZATU629~v1|	|SILA₃~a×ZATU629|	1	2556
o0901854	c	|SILA₃~a×ZATU646|	|SILA₃~a×ZATU646|	1	2557
o0901858	c	|SILA₃~c×ZATU687|	|SILA₃~c×ZATU687|	1	2572
o0901860	s	SILA₄~a	SILA₄~a	11	2576
o0901861	s	SILA₄~b	SILA₄~b	19	2577
o0901862	s	SILA₄~c	SILA₄~c	22	2578
o0901864	s	SILA₄~d	SILA₄~d	1	2580
o0901865	s	SILANITA	SILANITA	19	2581
o0901866	s	SIMUG	SIMUG	6	2583
o0901868	s	SIPA	SIPA	3	2585
o0901870	s	SU~a	SU~a	124	2588
o0901875	c	|SU~a×1(N58)|	|SU~a×1(N58)|	2	2590
o0901876	s	SU₃	SU₃	3	2594
o0901878	s	SUG	SUG	4	2595
o0901879	s	SUG₅	SUG₅	46	2596
o0901880	s	SUH₃	SUH₃	4	2598
o0901881	s	SUHUR	SUHUR	161	2599
o0901883	s	SUHUR@g	SUHUR@g	3	2605
o0901887	s	SUKKAL	SUKKAL	84	2608
o0901888	s	SUKUD	SUKUD	7	2610
o0901890	c	|(SUKUD+SUKUD)~a|	|(SUKUD+SUKUD)~a|	4	2613
o0901891	c	|(SUKUD+SUKUD)~b|	|(SUKUD+SUKUD)~b|	3	2615
o0901896	s	SUKUD@g~b	SUKUD@g~b	1	2622
o0901902	s	SUM~a	SUM~a	19	2628
o0901904	s	SUM~b	SUM~b	6	2631
o0901907	s	SUMAŠ	SUMAŠ	1	2633
o0901908	s	SUR	SUR	3	2634
o0901909	s	SUSA	SUSA	1	2635
o0901910	s	ŠA	ŠA	69	2636
o0901914	c	|(ŠA×HI@g~a)~a|	|(ŠA×HI@g~a)~a|	5	2639
o0901915	c	|(ŠA×HI@g~a)~b|	|(ŠA×HI@g~a)~b|	3	2640
o0901916	s	ŠA@g	ŠA@g	12	2643
o0901918	s	ŠA₃~a1	ŠA₃~a1	46	2646
o0901919	s	ŠA₃~a2	ŠA₃~a2	16	2647
o0901921	s	ŠA₃~c	ŠA₃~c	2	2651
o0901926	s	ŠAB~a	ŠAB~a	45	2655
o0901928	s	ŠAB~b	ŠAB~b	1	2657
o0901930	s	ŠAGAN	ŠAGAN	28	2659
o0901934	s	ŠAH₂~a	ŠAH₂~a	14	2663
o0901935	s	ŠAH₂~b	ŠAH₂~b	1	2665
o0901938	s	ŠAKIR~a	ŠAKIR~a	2	2668
o0901939	s	ŠAKIR~b	ŠAKIR~b	7	2669
o0901940	s	ŠAKIR~c	ŠAKIR~c	43	2670
o0901941	s	ŠAM₂	ŠAM₂	25	2671
o0901943	s	ŠANDANA~a	ŠANDANA~a	2	2673
o0901944	s	ŠANDANA~b	ŠANDANA~b	1	2674
o0901946	s	ŠE~a	ŠE~a	257	2680
o0901947	s	ŠE~b	ŠE~b	2	2696
o0901953	c	|ŠE~a.KIN₂~c|	|ŠE~a.KIN₂~c|	5	2682
o0901955	c	|ŠE~a.NAM₂|	|ŠE~a.NAM₂|	38	2683
o0901959	c	|ŠE~a&ŠE~a|	|ŠE~a&ŠE~a|	14	2692
o0901961	s	ŠE~a@t	ŠE~a@t	4	2693
o0901962	s	ŠE₃	ŠE₃	94	2699
o0901964	s	ŠE₃@t	ŠE₃@t	9	2701
o0901966	s	ŠEG₉	ŠEG₉	2	2703
o0901967	s	ŠELU	ŠELU	7	2704
o0901969	s	ŠEN~a	ŠEN~a	11	2707
o0901971	s	ŠEN~b	ŠEN~b	41	2709
o0901973	s	ŠEN~c	ŠEN~c	1	2711
o0901977	s	ŠEN~e	ŠEN~e	4	2717
o0901979	c	|ŠEN~d×A|	|ŠEN~d×A|	1	2714
o0901981	s	ŠEN~c@t	ŠEN~c@t	18	2712
o0901983	s	ŠENNUR~a	ŠENNUR~a	9	2720
o0901984	s	ŠENNUR~b	ŠENNUR~b	2	2721
o0901986	s	ŠEŠ~a	ŠEŠ~a	2	2723
o0901990	s	ŠIDIM	ŠIDIM	14	2726
o0901993	s	ŠIM~a	ŠIM~a	38	2729
o0901996	s	ŠIM~b	ŠIM~b	1	2732
o0901998	s	ŠIR~a	ŠIR~a	5	2734
o0902004	s	ŠITA~a1	ŠITA~a	2	2748
o0902004	s	ŠITA~a1	ŠITA~a1	186	2748
o0902005	s	ŠITA~a2	ŠITA~a2	1	2756
o0902006	s	ŠITA~a3	ŠITA~a3	14	2757
o0902007	s	ŠITA~b1	ŠITA~b1	12	2759
o0902008	s	ŠITA~b2	ŠITA~b2	5	2763
o0902009	s	ŠITA~b3	ŠITA~b3	1	2766
o0902014	c	|ŠITA~a1×KAK~a|	|ŠITA~a1×KAK~a|	2	2749
o0902016	c	|ŠITA~a1×1(N06)|	|ŠITA~a1×1(N06)|	3	2754
o0902020	c	|ŠITA~a1×ŠU|	|ŠITA~a1×ŠU|	2	2750
o0902024	c	|ŠITA~a1×UDU~a|	|ŠITA~a1×UDU~a|	5	2753
o0902026	s	ŠITA~a1@g	ŠITA@g~b	3	2755
o0902028	s	ŠITA~b3@g	ŠITA@g~a	10	2768
o0902030	c	|ŠITA~b3@g×1(N04)|	|ŠITA@g~a×1(N04)|	1	2769
o0902032	c	|ŠITA~b3@g×1(N06)|	|ŠITA@g~a×1(N06)|	1	2770
o0902033	s	ŠU	ŠU	235	2779
o0902034	c	|ŠU×1(N58)|	|ŠU×1(N58)|	1	2780
o0902035	c	|ŠU&ŠU|	|ŠU&ŠU|	6	2781
o0902036	s	ŠU@g	ŠU@g	3	2782
o0902038	s	ŠU₂	ŠU₂	91	2783
o0902043	c	|ŠU₂~b.E₂~a|	|ŠU₂.E₂~a|	4	2813
o0902044	c	|ŠU₂~b.E₂~b|	|ŠU₂.E₂~b|	3	2814
o0902046	c	|ŠU₂~a.EN~a~v1|	|ŠU₂.EN~a|	16	2807
o0902050	c	|ŠU₂~a.(HI×1(N57))&(HI×1(N57))|	|ŠU₂~a.(HI×1(N57))&(HI×1(N57))|	1	2810
o0902056	c	|ŠU₂~a.URI₃~a~v1|	|ŠU₂.URI₃~a|	1	2811
o0902059	s	ŠU₁₂	ŠU₁₂	1	2817
o0902060	s	ŠUBUR	ŠUBUR	122	2818
o0902061	s	ŠUM	ŠUM	8	2820
o0902063	s	ŠUR₂~a	ŠUR₂~a	4	2823
o0902064	s	ŠUR₂~b	ŠUR₂~b	3	2824
o0902068	s	ŠURUPPAK~a	ŠURUPPAK~a	35	2827
o0902070	s	ŠURUPPAK~b	ŠURUPPAK~b	7	2829
o0902074	s	TA~a	TA~a	1	2833
o0902075	s	TA~b	TA~b	1	2834
o0902076	s	TA~c	TA~c	7	2835
o0902077	s	TA~d	TA~d	1	2836
o0902078	s	TA~e	TA~e	1	2838
o0902083	s	TAG~a1	TAG~a1	5	2840
o0902084	s	TAG~a2	TAG~a2	6	2842
o0902085	s	TAG~a3	TAG~a3	2	2843
o0902086	s	TAG~a4	TAG~a4	1	2844
o0902087	s	TAG~b	TAG~b	9	2845
o0902088	s	TAG~c	TAG~c	1	2846
o0902089	s	TAG~d	TAG~d	2	2847
o0902094	s	TAK₄~a	TAK₄~a	89	2851
o0902096	s	TAK₄~c	TAK₄~c	3	2854
o0902100	s	TAR~a	TAR~a	28	2857
o0902102	s	TE	TE	117	2860
o0902103	s	TI	TI	36	2862
o0902105	s	TI@g	TI@g	1	2865
o0902106	s	TI@r	TI@r	1	2866
o0902107	s	TI@t	TI@t	4	2867
o0902108	s	TIDNUM	TIDNUM	1	2868
o0902109	s	TILLA₂	TILLA₂	4	2869
o0902111	s	TU~a	TU~a	17	2871
o0902112	s	TU~b	TU~b	16	2872
o0902116	s	TUG₂~a	TUG₂~a	229	2878
o0902118	s	TUG₂~c	TUG₂~c	1	2885
o0902121	c	|TUG₂~a.BAD&BAD|	|TUG₂~a.(BAD&BAD)|	30	2879
o0902123	s	TUG₂~a@g	TUG₂~a@g	17	2881
o0902126	c	|TUG₂~a@g.BAD&BAD|	|TUG₂~a@g.(BAD&BAD)|	2	2882
o0902128	s	TUM~a	TUM~a	15	2893
o0902129	s	TUM~b	TUM~b	4	2895
o0902130	s	TUM~c	TUM~c	1	2896
o0902133	s	TUM~a@g	TUM~a@g	1	2894
o0902136	s	TUN₃~a	TUN₃~a	38	2901
o0902137	s	TUN₃~b	TUN₃~b	3	2902
o0902138	s	TUN₃~c	TUN₃~c	2	2903
o0902139	s	TUR	TUR	173	2904
o0902144	s	TUR@g	TUR@g	3	2908
o0902146	s	TUR₃~a	TUR₃~a	86	2911
o0902147	s	TUR₃~b	TUR₃~b	3	2914
o0902156	s	U₂~a	U₂~a	96	2918
o0902157	s	U₂~b	U₂~b	67	2919
o0902161	s	U₄	U₄	228	2923
o0902163	c	|U₄.1(N08)|	|U₄.1(N08)|	33	2926
o0902164	c	|U₄.2(N08)|	|U₄.2(N08)|	3	2927
o0902165	c	|U₄.3(N08)|	|U₄.3(N08)|	6	2928
o0902167	c	|U₄.5(N08)|	|U₄.5(N08)|	1	2931
o0902168	c	|U₄.6(N08)|	|U₄.6(N08)|	1	2932
o0902169	c	|U₄.7(N08)|	|U₄.7(N08)|	1	2933
o0902170	c	|U₄.8(N08)|	|U₄.8(N08)|	1	2934
o0902176	c	|U₄.2(N14)|	|U₄.2(N14)|	1	2940
o0902177	c	|U₄.ŠU₂~b|	|U₄.ŠU₂|	9	2925
o0902178	c	|U₄×1(N01)|	|U₄×1(N01)|	14	2948
o0902182	c	|U₄×2(N01)|	|U₄×2(N01)|	5	2952
o0902183	c	|U₄×2(N01).2(N14)|	|U₄×2(N01).2(N14)|	1	2954
o0902186	c	|U₄×3(N01)|	|U₄×3(N01)|	2	2956
o0902187	c	|U₄×3(N01).3(N08)~v1|	|U₄×3(N01).3(N08)|	1	2958
o0902188	c	|U₄×4(N01)|	|U₄×4(N01)|	3	2959
o0902189	c	|U₄×4(N01).2(N14)|	|U₄×4(N01).2(N14)|	1	2960
o0902190	c	|U₄×5(N01)|	|U₄×5(N01)|	1	2961
o0902191	c	|U₄×5(N01).1(N14)|	|U₄×5(N01).1(N14)|	1	2962
o0902192	c	|U₄×6(N01)|	|U₄×6(N01)|	2	2963
o0902195	c	|U₄×N(N01)|	|U₄×N(N01)|	1	2966
o0902198	c	|U₄×(1(N14).2(N01))|	|U₄×(1(N14).2(N01))|	2	2969
o0902200	c	|U₄×(1(N14).4(N01))|	|U₄×(1(N14).4(N01))|	1	2972
o0902205	c	|U₄×(3(N14).7(N01))|	|U₄×(3(N14).7(N01))|	1	2977
o0902206	c	|U₄×1(N57)|	|U₄×1(N57)|	92	2978
o0902207	c	|U₄×2(N57)|	|U₄×2(N57)|	18	2979
o0902208	c	|U₄×3(N57)|	|U₄×3(N57)|	7	2980
o0902209	c	|U₄×4(N57)|	|U₄×4(N57)|	4	2981
o0902210	c	|U₄×5(N57)|	|U₄×5(N57)|	2	2982
o0902211	c	|U₄×6(N57)|	|U₄×6(N57)|	4	2983
o0902212	c	|U₄×7(N57)|	|U₄×7(N57)|	1	2984
o0902213	c	|U₄×8(N57)|	|U₄×8(N57)|	1	2985
o0902214	c	|U₄×10(N57)|	|U₄×10(N57)|	2	2986
o0902215	c	|U₄×1(N58@t)|	|U₄×1(N58)@t|	1	2988
o0902216	c	|U₄×X|	|U₄×X|	1	2946
o0902217	c	|U₄×(X+2(N01))|	|U₄×(X+2(N01))|	1	2947
o0902220	s	U₈	U₈	41	2990
o0902225	c	|U₈×TAR~b|	|(U₈×TAR)~b|	1	2993
o0902226	s	U₄@t	U₄@t	1	2989
o0902227	s	UB	UB	44	7938
o0902230	s	UBI~c	UBI~c	3	7941
o0902234	s	UD₅~a	UD₅~a	37	7945
o0902241	s	UD₅~a@g	UD₅~a@g	1	7948
o0902243	s	UDU~a	UDU~a	162	7954
o0902245	s	UDU~c	UDU~c	5	7961
o0902247	c	|UDU~a×TAR~a|	|(UDU~a×TAR)~a|	4	7958
o0902248	c	|UDU~a×TAR~b|	|(UDU~a×TAR)~b|	12	7959
o0902250	s	UDUNITA~a	UDUNITA~a	44	7965
o0902256	s	UH₃~a	UH₃~a	9	7971
o0902257	s	UH₃~b	UH₃~b	1	7973
o0902259	s	UH₃~a@t	UH₃~a@t	1	7972
o0902261	s	UKKIN~a	UKKIN~a	32	7985
o0902263	s	UKKIN~b	UKKIN~b	11	7987
o0902270	c	|UKKIN~b×(DIN.1(N01))|	|UKKIN~b×(DIN.1(N01))|	1	7989
o0902274	c	|UKKIN~b×HI@g~a|	|UKKIN~b×HI@g~a|	1	7990
o0902276	c	|UKKIN~b×2(N01)|	|UKKIN~b×2(N01)|	1	7993
o0902278	c	|UKKIN~b×3(N01)|	|UKKIN~b×3(N01)|	1	7994
o0902280	c	|UKKIN~b×5(N01)|	|UKKIN~b×5(N01)|	1	7995
o0902282	c	|UKKIN~b×NI~a|	|UKKIN~b×NI~a|	2	7991
o0902284	c	|UKKIN~b×X|	|UKKIN~b×X|	1	7992
o0902286	s	UMBIN~a	UMBIN~a	5	8001
o0902290	s	UMUN₂	UMUN₂	91	8005
o0902293	s	UNUG~a	UNUG~a	104	8009
o0902295	s	UNUG~b	UNUG~b	1	8014
o0902300	s	UNUG~a@s	UNUG~a@s	1	8013
o0902302	s	UR~a	UR~a	19	8019
o0902303	s	UR~b	UR~b	1	8023
o0902309	s	UR₂	UR₂	29	8026
o0902310	c	|UR₂×1(N57)|	|UR₂×1(N57)|	8	8030
o0902311	c	|UR₂×TAR~c|	|UR₂×TAR|	2	8029
o0902315	s	UR₃~a2	UR₃~a2	6	8035
o0902316	s	UR₃~a3	UR₃~a3	7	8036
o0902317	s	UR₃~b1	UR₃~b1	2	8037
o0902318	s	UR₃~b2	UR₃~b2	5	8039
o0902323	s	UR₄~a	UR₄~a	10	8042
o0902324	s	UR₄~b	UR₄~b	9	8043
